Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,cvat/apps/engine/views.py,views.py,1831,1794,7,30,32,83514,1083
Python,tests/rest_api/test_tasks.py,test_tasks.py,215,209,3,3,0,10598,142
Python,cvat/apps/dataset_manager/tests/test_rest_api_formats.py,test_rest_api_formats.py,1284,1253,5,26,39,65300,548
Python,cvat/apps/engine/tests/test_rest_api_3D.py,test_rest_api_3D.py,751,709,3,39,34,35549,403
Python,tests/rest_api/test_memberships.py,test_memberships.py,80,59,3,18,9,3319,58
Python,tests/rest_api/test_jobs.py,test_jobs.py,313,305,3,5,5,13196,195
CSV,cvat/apps/iam/rules/tasks.csv,tasks.csv,82,82,0,0,0,8068,83
Python,cvat/apps/engine/task.py,task.py,666,620,16,30,43,30493,526
CSV,cvat/apps/iam/rules/projects.csv,projects.csv,50,50,0,0,0,4237,50
Python,cvat/apps/engine/mixins.py,mixins.py,232,211,5,16,13,10268,193
YAML,tests/rest_api/docker-compose.minio.yml,docker-compose.minio.yml,58,57,0,1,0,1719,56
Python,cvat/apps/engine/cloud_provider.py,cloud_provider.py,504,422,11,71,49,17038,297
Plain Text,cvat/requirements/base.txt,base.txt,55,55,0,0,0,1442,56
Python,cvat/apps/engine/backup.py,backup.py,830,703,4,123,135,31840,616
Markdown,CHANGELOG.md,CHANGELOG.md,1051,839,0,212,0,67754,738
