Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,cvat/apps/engine/views.py,views.py,2224,2185,7,32,33,105955,1223
Python,tests/rest_api/test_tasks.py,test_tasks.py,300,287,3,10,4,12548,196
Python,cvat/apps/dataset_manager/tests/test_rest_api_formats.py,test_rest_api_formats.py,1284,1253,5,26,39,65300,548
Python,cvat/apps/engine/tests/test_rest_api_3D.py,test_rest_api_3D.py,751,709,3,39,34,35549,403
Python,tests/rest_api/test_projects.py,test_projects.py,451,332,23,96,66,20214,216
Python,tests/rest_api/test_memberships.py,test_memberships.py,80,61,3,16,9,3408,60
Python,tests/rest_api/test_jobs.py,test_jobs.py,319,311,3,5,5,13613,199
CSV,cvat/apps/iam/rules/tasks.csv,tasks.csv,90,90,0,0,0,8758,91
Python,cvat/apps/engine/task.py,task.py,672,624,17,31,44,30666,531
CSV,cvat/apps/iam/rules/projects.csv,projects.csv,50,50,0,0,0,4237,50
Python,cvat/apps/engine/mixins.py,mixins.py,317,296,5,16,14,13867,254
YAML,tests/rest_api/docker-compose.minio.yml,docker-compose.minio.yml,59,58,0,1,0,1886,57
Python,cvat/apps/engine/cloud_provider.py,cloud_provider.py,650,548,11,91,71,21389,370
Plain Text,cvat/requirements/base.txt,base.txt,54,54,0,0,0,1427,55
Python,cvat/apps/engine/backup.py,backup.py,920,781,6,133,151,35836,684
Markdown,CHANGELOG.md,CHANGELOG.md,1079,863,0,216,0,69815,759
