Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,client/strings/zh-tw.json,zh-tw.json,756,756,0,0,0,40247,757
JSON,client/strings/zh-cn.json,zh-cn.json,862,862,0,0,0,47180,863
JSON,client/strings/vi-vn.json,vi-vn.json,731,731,0,0,0,47863,732
JSON,client/strings/uk.json,uk.json,864,864,0,0,0,70571,865
JSON,client/strings/sv.json,sv.json,705,705,0,0,0,40955,706
JSON,client/strings/ru.json,ru.json,976,976,0,0,0,83704,977
JSON,client/strings/pt-br.json,pt-br.json,788,788,0,0,0,50170,789
JavaScript,server/utils/podcastUtils.js,podcastUtils.js,309,201,84,24,72,9621,215
JSON,client/strings/pl.json,pl.json,764,764,0,0,0,45763,765
JSON,client/strings/no.json,no.json,709,709,0,0,0,39369,710
JSON,client/strings/nl.json,nl.json,682,682,0,0,0,39832,683
JSON,client/strings/lt.json,lt.json,690,690,0,0,0,40705,691
JavaScript,client/store/libraries.js,libraries.js,350,303,24,23,53,11250,237
JSON,client/strings/it.json,it.json,824,824,0,0,0,51442,825
JavaScript,server/utils/index.js,index.js,268,151,97,20,38,6974,174
JSON,client/strings/hu.json,hu.json,751,751,0,0,0,47845,752
JSON,client/strings/hr.json,hr.json,976,976,0,0,0,60509,977
JSON,client/strings/hi.json,hi.json,93,93,0,0,0,6138,94
JSON,client/strings/he.json,he.json,771,771,0,0,0,52046,772
JSON,client/strings/gu.json,gu.json,167,167,0,0,0,10940,168
JSON,client/strings/fr.json,fr.json,976,976,0,0,0,65547,977
JSON,client/strings/et.json,et.json,750,750,0,0,0,43670,751
JSON,client/strings/es.json,es.json,974,974,0,0,0,61993,975
JSON,client/strings/en-us.json,en-us.json,976,976,0,0,0,55091,977
JSON,client/strings/de.json,de.json,976,976,0,0,0,63371,977
JSON,client/strings/da.json,da.json,672,672,0,0,0,38335,673
JSON,client/strings/cs.json,cs.json,842,842,0,0,0,52546,843
JSON,client/strings/bn.json,bn.json,777,777,0,0,0,82555,778
JSON,client/strings/bg.json,bg.json,777,777,0,0,0,63347,778
JavaScript,server/controllers/PodcastController.js,PodcastController.js,487,308,114,65,67,15685,251
Vue,client/components/modals/libraries/LibrarySettings.vue,LibrarySettings.vue,159,158,0,1,3,6418,113
Vue,client/components/readers/EpubReader.vue,EpubReader.vue,455,378,36,41,54,15230,329
JavaScript,server/Auth.js,Auth.js,998,636,245,117,132,37122,624
