Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,doc/api.rst,api.rst,583,398,0,185,0,20095,358
PHP,tests/Extension/SandboxTest.php,SandboxTest.php,460,383,15,62,2,21082,237
PHP,src/NodeVisitor/SandboxNodeVisitor.php,SandboxNodeVisitor.php,136,99,18,19,21,4384,90
PHP,src/Extension/SandboxExtension.php,SandboxExtension.php,123,94,8,21,7,3186,61
PHP,src/Node/Expression/GetAttrExpression.php,GetAttrExpression.php,87,64,10,13,9,2788,66
PHP,tests/Loader/FilesystemTest.php,FilesystemTest.php,242,187,23,32,0,8824,152
PHP,src/Loader/FilesystemLoader.php,FilesystemLoader.php,283,186,44,53,35,7808,143
PHP,tests/Extension/CoreTest.php,CoreTest.php,409,321,30,58,7,11962,231
PHP,src/Extension/CoreExtension.php,CoreExtension.php,1631,986,438,207,215,52980,886
PHP,src/Node/CheckToStringNode.php,CheckToStringNode.php,45,22,18,5,0,1252,35
