Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,452,239,162,51,59,14004,309
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8241,6531,1059,651,370,233893,4377
C Header,epan/dissectors/packet-usb.h,packet-usb.h,276,161,65,50,3,8940,213
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3281,2512,323,446,167,130752,1924
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,486,323,72,91,38,16137,305
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,1331,1104,70,157,46,52322,932
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,5738,4270,729,739,439,230662,3145
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2764,2192,258,314,154,107375,1799
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1507,1195,87,225,75,48962,964
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1523,1178,170,175,97,68186,1143
C,epan/dissectors/packet-pktap.c,packet-pktap.c,300,195,66,39,8,9523,200
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8326,6022,486,1818,134,230410,3544
C,epan/dissectors/packet-bgp.c,packet-bgp.c,8953,7376,809,768,652,442933,5734
C Header,wiretap/netscreen.h,netscreen.h,51,17,26,8,0,1708,39
C,wiretap/netscreen.c,netscreen.c,473,263,160,50,95,14321,319
C,wiretap/cosine.c,cosine.c,504,268,193,43,80,17423,345
C,epan/crypt/airpdcap.c,airpdcap.c,2260,1477,409,374,279,83221,1315
C,epan/address_types.c,address_types.c,1010,714,116,180,77,30177,547
C Header,epan/addr_resolv.h,addr_resolv.h,386,132,178,76,6,13447,223
C,epan/addr_resolv.c,addr_resolv.c,3328,2287,422,619,548,89477,1694
