Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,997,951,24,22,3,37224,671
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,81,48,26,7,1,3137,66
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1674,1524,93,57,45,62227,1173
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,144,72,50,22,12,5443,108
Python,tests/unit/test_qutebrowser.py,test_qutebrowser.py,77,34,24,19,2,2392,50
Python,tests/end2end/test_invocations.py,test_invocations.py,714,605,50,59,35,25450,444
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,284,206,26,52,11,9171,182
HTML,qutebrowser/html/settings.html,settings.html,56,51,1,4,0,1849,48
HTML,tests/end2end/data/misc/qutescheme_csrf.html,qutescheme_csrf.html,20,20,0,0,0,943,21
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,581,498,42,41,6,18664,400
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,303,232,21,50,5,12586,184
Python,qutebrowser/qutebrowser.py,qutebrowser.py,217,194,19,4,6,9585,181
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,436,403,19,14,3,17398,341
HTML,tests/end2end/data/issue4011.html,issue4011.html,10,10,0,0,0,215,11
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,219,138,56,25,20,9977,184
Gherkin Specification,tests/end2end/features/history.feature,history.feature,112,93,1,18,3,4430,75
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,133,40,75,18,8,4248,89
Python,qutebrowser/browser/browsertab.py,browsertab.py,1243,1120,63,60,14,43367,765
