Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,996,951,24,21,3,37238,671
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,81,48,26,7,1,3137,66
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1705,1557,91,57,46,63471,1196
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,143,71,50,22,12,5423,107
Python,tests/unit/test_qutebrowser.py,test_qutebrowser.py,77,34,24,19,2,2392,50
Python,tests/end2end/test_invocations.py,test_invocations.py,828,694,60,74,45,29286,509
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,284,206,26,52,11,9171,182
HTML,qutebrowser/html/settings.html,settings.html,56,51,1,4,0,1849,48
HTML,tests/end2end/data/misc/qutescheme_csrf.html,qutescheme_csrf.html,20,20,0,0,0,943,21
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,599,516,42,41,6,19250,412
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,303,232,21,50,5,12578,184
Python,qutebrowser/qutebrowser.py,qutebrowser.py,220,197,19,4,6,9790,184
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,454,421,19,14,3,17669,352
HTML,tests/end2end/data/issue4011.html,issue4011.html,10,10,0,0,0,215,11
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,224,142,56,26,21,10190,187
Gherkin Specification,tests/end2end/features/history.feature,history.feature,112,93,1,18,3,4430,75
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,133,40,75,18,8,4248,89
Python,qutebrowser/browser/browsertab.py,browsertab.py,1244,1121,63,60,14,43518,767
