Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,1065,1012,27,26,4,40520,708
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,81,48,26,7,1,3252,66
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1707,1594,57,56,39,64132,1192
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,143,71,50,22,12,5476,107
Python,tests/unit/test_qutebrowser.py,test_qutebrowser.py,137,93,24,20,2,4248,87
Python,tests/end2end/test_invocations.py,test_invocations.py,920,791,58,71,49,32499,556
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,284,206,26,52,11,9185,182
HTML,qutebrowser/html/settings.html,settings.html,212,183,1,28,0,4679,145
HTML,tests/end2end/data/misc/qutescheme_csrf.html,qutescheme_csrf.html,20,20,0,0,0,943,21
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,619,533,43,43,7,20266,426
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,304,232,22,50,5,12539,184
Python,qutebrowser/qutebrowser.py,qutebrowser.py,245,222,19,4,6,10739,204
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,459,426,19,14,3,17890,355
HTML,tests/end2end/data/issue4011.html,issue4011.html,10,10,0,0,0,215,11
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,201,130,46,25,16,9511,169
Gherkin Specification,tests/end2end/features/history.feature,history.feature,112,93,1,18,3,4430,75
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,133,40,75,18,8,4248,89
Python,qutebrowser/browser/browsertab.py,browsertab.py,1332,1207,63,62,14,46507,824
