Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,993,948,24,21,3,37068,669
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,81,48,26,7,1,3136,66
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1648,1499,93,56,45,61540,1157
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,144,72,50,22,12,5442,108
Python,tests/unit/test_qutebrowser.py,test_qutebrowser.py,62,25,21,16,2,1905,39
Python,tests/end2end/test_invocations.py,test_invocations.py,437,396,23,18,9,15483,272
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,286,207,26,53,11,9275,183
HTML,qutebrowser/html/settings.html,settings.html,56,51,1,4,0,1849,48
HTML,tests/end2end/data/misc/qutescheme_csrf.html,qutescheme_csrf.html,20,20,0,0,0,943,21
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,568,488,41,39,4,18265,391
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,303,232,21,50,5,12584,184
Python,qutebrowser/qutebrowser.py,qutebrowser.py,201,178,19,4,6,9109,173
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,437,404,19,14,3,17314,341
HTML,tests/end2end/data/issue4011.html,issue4011.html,10,10,0,0,0,215,11
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,220,138,57,25,20,9996,185
Gherkin Specification,tests/end2end/features/history.feature,history.feature,127,106,1,20,3,5081,84
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,133,40,75,18,8,4247,89
Python,qutebrowser/browser/browsertab.py,browsertab.py,1196,1072,63,61,14,41798,733
