Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,846,795,24,27,3,30677,578
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,81,48,26,7,1,3136,66
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1477,1275,118,84,55,56729,1059
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,132,67,46,19,14,5027,96
Python,tests/end2end/test_invocations.py,test_invocations.py,389,355,23,11,7,13988,245
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,273,200,25,48,8,8954,179
HTML,qutebrowser/html/settings.html,settings.html,56,51,1,4,0,1849,48
HTML,tests/end2end/data/misc/qutescheme_csrf.html,qutescheme_csrf.html,20,20,0,0,0,943,21
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,570,486,41,43,6,17614,385
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,314,245,18,51,5,13557,176
Python,qutebrowser/qutebrowser.py,qutebrowser.py,194,171,19,4,5,8778,166
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,420,388,19,13,0,16671,332
HTML,tests/end2end/data/issue4011.html,issue4011.html,10,10,0,0,0,215,11
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,97,47,35,15,6,4155,77
Gherkin Specification,tests/end2end/features/history.feature,history.feature,131,107,4,20,3,5194,87
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,133,40,75,18,8,4247,89
Python,qutebrowser/browser/browsertab.py,browsertab.py,1044,967,53,24,10,33487,616
