Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,75,48,19,8,4,2884,67
C Header,include/sslopt-longopts.h,sslopt-longopts.h,67,52,14,1,1,2878,55
C Header,include/sslopt-case.h,sslopt-case.h,63,44,16,3,7,2222,54
C Header,include/sql_common.h,sql_common.h,206,135,45,26,1,7711,163
C++,sql/rpl_slave.cc,rpl_slave.cc,11589,7191,3353,1045,1388,405212,6713
C++,client/mysqltest.cc,mysqltest.cc,11195,9095,1184,916,930,302628,6360
C++,client/mysqlslap.cc,mysqlslap.cc,2358,1881,179,298,332,70145,1321
C,client/mysqlshow.c,mysqlshow.c,971,841,47,83,151,27054,580
C,client/mysqlimport.c,mysqlimport.c,775,643,49,83,114,24713,540
C,client/mysqldump.c,mysqldump.c,6171,4738,837,596,733,193116,3503
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,572,497,31,44,57,20852,427
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3497,2226,987,284,414,116677,2115
C++,client/mysqladmin.cc,mysqladmin.cc,1668,1355,176,137,224,48745,1048
CMake,cmake/mysql_version.cmake,mysql_version.cmake,172,107,37,28,0,6097,132
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,1021,735,194,92,136,30444,628
C,client/mysql_plugin.c,mysql_plugin.c,1277,838,304,135,146,33762,681
C,testclients/mysql_client_test.c,mysql_client_test.c,21242,15828,1278,4136,1423,585801,7813
Puppet,include/mysql.h.pp,mysql.h.pp,714,701,13,0,0,25303,640
C Header,include/mysql.h,mysql.h,728,479,178,71,8,29172,581
C++,client/mysql.cc,mysql.cc,5867,4990,473,404,743,167456,3854
C,storage/myisam/myisamchk.c,myisamchk.c,1790,1626,58,106,284,61544,1257
C Header,include/myisam.h,myisam.h,471,355,60,56,1,18173,380
C Header,include/my_sys.h,my_sys.h,970,690,162,118,12,39387,762
C,mysys/my_redel.c,my_redel.c,132,87,29,16,19,3600,92
C,storage/myisam/mi_check.c,mi_check.c,4828,3800,677,351,779,159088,2890
C,regex/main.c,main.c,589,487,50,52,170,13426,400
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2518,1750,508,260,295,81219,1558
C++,sql-common/client_authentication.cc,client_authentication.cc,282,181,68,33,37,8279,183
C,sql-common/client.c,client.c,6271,4521,1046,704,714,192628,3610
