Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,59,40,16,3,4,2204,51
C Header,include/sslopt-longopts.h,sslopt-longopts.h,62,46,14,2,1,2682,51
C Header,include/sslopt-case.h,sslopt-case.h,52,26,25,1,1,1703,42
C Header,include/sql_common.h,sql_common.h,206,134,46,26,1,7709,163
C++,sql/rpl_slave.cc,rpl_slave.cc,11268,6970,3268,1030,1353,392499,6537
C++,client/mysqltest.cc,mysqltest.cc,11103,9040,1151,912,919,300064,6314
C++,client/mysqlslap.cc,mysqlslap.cc,2361,1884,179,298,332,70229,1323
C,client/mysqlshow.c,mysqlshow.c,969,839,47,83,151,27062,579
C,client/mysqlimport.c,mysqlimport.c,738,612,46,80,106,23514,516
C,client/mysqldump.c,mysqldump.c,6152,4722,835,595,732,192371,3487
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,566,493,30,43,56,20697,422
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3477,2221,973,283,414,115995,2101
C++,client/mysqladmin.cc,mysqladmin.cc,1668,1355,176,137,226,48686,1048
CMake,cmake/mysql_version.cmake,mysql_version.cmake,172,107,37,28,0,6097,132
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,1015,729,194,92,136,30144,622
C,client/mysql_plugin.c,mysql_plugin.c,1277,838,304,135,149,33787,681
C,testclients/mysql_client_test.c,mysql_client_test.c,21022,15608,1278,4136,1423,579667,7723
Puppet,include/mysql.h.pp,mysql.h.pp,708,695,13,0,0,25142,635
C Header,include/mysql.h,mysql.h,721,473,178,70,8,28981,577
C++,client/mysql.cc,mysql.cc,5862,4985,473,404,743,167336,3852
C,storage/myisam/myisamchk.c,myisamchk.c,1786,1626,54,106,284,61310,1253
C Header,include/myisam.h,myisam.h,470,354,60,56,1,18052,378
C Header,include/my_sys.h,my_sys.h,962,687,158,117,12,39207,758
C,mysys/my_redel.c,my_redel.c,126,84,26,16,18,3442,89
C,storage/myisam/mi_check.c,mi_check.c,4813,3789,673,351,773,158324,2883
C,regex/main.c,main.c,589,487,50,52,170,13426,400
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2497,1745,492,260,294,80474,1548
C++,sql-common/client_authentication.cc,client_authentication.cc,282,181,68,33,37,8279,183
C,sql-common/client.c,client.c,6127,4399,1035,693,697,187675,3531
