Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/controllers/cms/users_controller.rb,users_controller.rb,110,90,0,20,11,3219,70
Ruby HTML,app/views/chorg/results/show.html.erb,show.html.erb,19,17,0,2,3,743,14
Ruby,app/controllers/concerns/cms/public_filter.rb,public_filter.rb,249,205,2,42,45,6796,163
Ruby,app/controllers/cms/search_contents/pages_controller.rb,pages_controller.rb,76,62,0,14,7,1697,53
Ruby,app/models/member/node.rb,node.rb,310,252,0,58,8,8232,103
Ruby,app/controllers/concerns/sns/login_filter.rb,login_filter.rb,75,62,1,12,6,1754,52
Ruby,app/controllers/concerns/member/login_filter.rb,login_filter.rb,86,70,0,16,7,1930,56
Ruby,app/controllers/member/agents/nodes/login_controller.rb,login_controller.rb,77,60,2,15,4,1957,52
Ruby HTML,app/views/sns/login/login.html.erb,login.html.erb,58,49,0,9,4,1765,47
Ruby,app/models/history/log.rb,log.rb,108,89,4,15,7,2809,82
Ruby HTML,app/views/sys/db/colls/index.html.erb,index.html.erb,15,14,0,1,0,259,13
Ruby,app/models/gws/history.rb,history.rb,221,177,3,41,25,5853,148
Ruby,app/models/webmail/history.rb,history.rb,217,173,3,41,25,5498,146
Ruby HTML,app/views/cms/apis/preview/workflow/wizard/frame.html.erb,frame.html.erb,19,17,0,2,0,765,18
Ruby,app/controllers/uploader/files_controller.rb,files_controller.rb,218,187,0,31,30,6299,147
Ruby,app/controllers/concerns/cms/crud_filter.rb,crud_filter.rb,167,142,0,25,16,4177,82
Ruby HTML,app/views/chorg/run/confirmation.html.erb,confirmation.html.erb,46,41,0,5,3,1955,39
Ruby HTML,app/views/gws/chorg/run/confirmation.html.erb,confirmation.html.erb,46,38,0,8,2,2068,37
Ruby,app/controllers/cms/columns_controller.rb,columns_controller.rb,147,113,0,34,9,3334,85
Ruby,app/controllers/concerns/webmail/base_filter.rb,base_filter.rb,92,77,2,13,10,2843,70
Ruby,app/controllers/concerns/gws/base_filter.rb,base_filter.rb,112,90,2,20,7,2952,76
Ruby,app/controllers/application_controller.rb,application_controller.rb,117,88,7,22,12,3578,80
Ruby HTML,app/views/cms/preview/_tool.html.erb,_tool.html.erb,225,213,0,12,51,13111,172
Ruby HTML,app/views/gws/elasticsearch/search/main/_tabs.html.erb,_tabs.html.erb,18,17,0,1,2,640,18
Ruby HTML,app/views/cms/agents/addons/opendata_ref/resource/_show_edit.html.erb,_show_edit.html.erb,134,122,0,12,13,5445,114
Ruby HTML,app/views/history/agents/addons/backup/_show.html.erb,_show.html.erb,27,25,0,2,7,807,24
Ruby HTML,app/views/workflow/agents/addons/approver/_show.html.erb,_show.html.erb,262,248,0,14,68,12108,182
Ruby HTML,app/views/sns/login/_notices.html.erb,_notices.html.erb,20,20,0,0,1,623,21
