Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/views/admin/quotas/viewquotas_quota_members.php,viewquotas_quota_members.php,59,52,5,2,10,2835,58
PHP,application/views/admin/quotas/viewquotas_quota_actions.php,viewquotas_quota_actions.php,36,28,6,2,3,1388,32
PHP,application/config/version.php,version.php,22,8,12,2,0,709,21
JavaScript,scripts/uploader.js,uploader.js,332,276,20,36,43,15294,233
PHP,application/views/admin/token/tokenform.php,tokenform.php,471,411,4,56,53,26737,299
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,187,183,0,4,2,9493,139
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2606,1733,765,108,265,107704,1722
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,364,205,147,12,61,11509,253
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2649,1957,588,104,551,95920,1657
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,241,156,46,39,52,7155,146
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24479,16975,6823,681,3804,897169,13962
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,1846,1551,149,146,101,78899,1041
Plain Text,docs/release_notes.txt,release_notes.txt,5998,5610,0,388,0,435829,4288
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5697,2952,1828,917,958,202893,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,2594,1920,439,235,257,103968,1395
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,41,39,0,2,1,2277,36
JavaScript,scripts/modaldialog.js,modaldialog.js,126,106,3,17,24,4867,97
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,45,38,0,7,2,1869,38
PHP,application/controllers/admin/labels.php,labels.php,528,361,94,73,72,19371,308
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,89,84,1,4,7,3536,67
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,119,119,0,0,1,5464,60
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,83,74,0,9,0,3917,62
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2589,1999,383,207,325,101361,1508
PHP,application/controllers/admin/export.php,export.php,1505,1219,133,153,98,59645,883
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,944,40
PHP,application/helpers/common_helper.php,common_helper.php,6272,4530,1243,499,760,231630,3314
PHP,application/extensions/PanelBoxWidget/views/box.php,box.php,26,26,0,0,3,1125,23
PHP,application/views/admin/participants/modal_subviews/_editAttribute.php,_editAttribute.php,232,230,0,2,13,11843,181
PHP,application/models/TemplateConfiguration.php,TemplateConfiguration.php,265,149,78,38,20,13667,189
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1469,985,302,182,207,60566,856
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2946,2245,0,701,0,116351,2202
