Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/config/version.php,version.php,22,8,12,2,0,706,21
JavaScript,scripts/uploader.js,uploader.js,332,276,20,36,43,15300,236
PHP,application/views/admin/token/tokenform.php,tokenform.php,402,341,4,57,40,21491,248
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,206,202,0,4,2,11015,152
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2841,1718,1052,71,255,106882,2007
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,355,199,144,12,59,11195,246
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2583,1951,583,49,545,95178,1652
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,237,154,46,37,51,7077,145
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24555,16987,6881,687,3804,899283,13963
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,1857,1527,166,164,117,77909,984
Plain Text,docs/release_notes.txt,release_notes.txt,4493,4186,0,307,0,339693,3455
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5694,2949,1828,917,958,202844,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,1876,1430,295,151,211,78632,1031
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,41,39,0,2,1,2277,36
JavaScript,scripts/modaldialog.js,modaldialog.js,126,106,3,17,24,4911,97
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,45,38,0,7,2,1869,38
PHP,application/controllers/admin/labels.php,labels.php,529,361,95,73,70,19502,310
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,89,84,1,4,7,3536,67
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,119,119,0,0,1,5464,60
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,76,68,0,8,0,3648,58
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2375,1847,311,217,382,101090,1432
PHP,application/controllers/admin/export.php,export.php,1366,1124,107,135,92,53248,798
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,946,40
PHP,application/helpers/common_helper.php,common_helper.php,7723,5834,1319,570,800,286072,4011
PHP,application/extensions/PannelBoxWidget/views/box.php,box.php,14,14,0,0,0,703,13
PHP,application/models/TemplateConfiguration.php,TemplateConfiguration.php,244,137,75,32,17,11649,168
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1458,977,291,190,198,58642,832
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2850,2172,0,678,0,112134,2129
