Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/views/admin/quotas/viewquotas_quota_members.php,viewquotas_quota_members.php,59,52,5,2,10,2835,58
PHP,application/views/admin/quotas/viewquotas_quota_actions.php,viewquotas_quota_actions.php,36,28,6,2,3,1346,32
PHP,application/config/version.php,version.php,20,8,11,1,0,829,20
JavaScript,assets/scripts/uploader.js,uploader.js,356,300,21,35,46,16029,243
PHP,application/views/admin/token/tokenform.php,tokenform.php,474,411,4,59,54,26581,299
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,272,268,0,4,2,14113,162
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2606,1733,765,108,265,107704,1722
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,364,205,147,12,61,11509,253
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2649,1957,588,104,551,95920,1657
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,241,156,46,39,52,7155,146
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24479,16975,6823,681,3804,897169,13962
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2178,1646,300,232,154,93819,1205
Plain Text,docs/release_notes.txt,release_notes.txt,5869,5488,0,381,0,428125,4218
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5694,2949,1828,917,958,202856,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,2595,1918,442,235,259,104270,1398
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,41,39,0,2,1,2277,36
JavaScript,assets/scripts/modaldialog.js,modaldialog.js,147,117,12,18,24,5441,111
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,45,38,0,7,2,1874,38
PHP,application/controllers/admin/labels.php,labels.php,528,361,94,73,72,19404,308
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,89,84,1,4,7,3547,67
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,119,119,0,0,1,5464,60
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,76,68,0,8,0,3741,58
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2251,1666,330,255,295,87455,1311
PHP,application/controllers/admin/export.php,export.php,1499,1211,134,154,98,59451,883
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,944,40
PHP,application/helpers/common_helper.php,common_helper.php,5314,3804,1052,458,659,197955,2850
PHP,application/extensions/PanelBoxWidget/views/box.php,box.php,26,26,0,0,3,1066,23
PHP,application/views/admin/participants/modal_subviews/_editAttribute.php,_editAttribute.php,232,230,0,2,13,11843,181
PHP,application/models/TemplateConfiguration.php,TemplateConfiguration.php,657,353,190,114,52,29041,413
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1463,977,304,182,208,60891,864
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2946,2245,0,701,0,116351,2202
