Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/config/version.php,version.php,22,7,13,2,0,700,21
JavaScript,scripts/uploader.js,uploader.js,346,289,20,37,46,14975,247
PHP,application/views/admin/token/tokenform.php,tokenform.php,180,159,3,18,22,9755,117
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,149,145,0,4,2,7539,116
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2841,1718,1052,71,255,106882,2007
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,355,199,144,12,59,11195,246
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2583,1951,583,49,545,95178,1652
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,237,154,46,37,51,7077,145
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24555,16987,6881,687,3804,899283,13963
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2002,1547,253,202,133,85968,1095
Plain Text,docs/release_notes.txt,release_notes.txt,4455,4165,0,290,0,339883,3460
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5694,2949,1828,917,958,202844,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,1747,1335,272,140,188,74766,994
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,35,33,0,2,1,1822,31
JavaScript,scripts/modaldialog.js,modaldialog.js,160,140,5,15,27,6396,129
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,220,195,0,25,10,12560,163
PHP,application/controllers/admin/labels.php,labels.php,459,304,88,67,60,17059,291
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,106,104,0,2,9,3652,70
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,75,75,0,0,3,2529,51
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,65,54,0,11,0,3482,51
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2271,1797,283,191,381,97613,1364
PHP,application/controllers/admin/export.php,export.php,1234,934,126,174,107,47770,734
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,946,40
PHP,application/helpers/common_helper.php,common_helper.php,7509,5706,1232,571,807,279096,3894
PHP,application/extensions/PannelBoxWidget/views/box.php,box.php,13,13,0,0,0,526,12
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1272,858,251,163,176,50820,731
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2850,2172,0,678,0,112134,2129
