Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,xstream-distribution/src/content/website.xml,website.xml,70,59,11,0,0,2453,57
HTML,xstream-distribution/src/content/security.html,security.html,268,234,11,23,0,15782,197
HTML,xstream-distribution/src/content/changes.html,changes.html,1712,1425,11,276,0,93728,1130
Java,xstream/src/java/com/thoughtworks/xstream/XStream.java,XStream.java,2314,1207,950,157,93,104947,1287
Java,xstream/src/java/com/thoughtworks/xstream/core/TreeUnmarshaller.java,TreeUnmarshaller.java,153,122,11,20,10,5362,105
Java,xstream/src/test/com/thoughtworks/acceptance/SecurityVulnerabilityTest.java,SecurityVulnerabilityTest.java,103,74,14,15,0,3468,65
Java,xstream/src/java/com/thoughtworks/xstream/converters/extended/NamedMapConverter.java,NamedMapConverter.java,379,214,140,25,104,15182,211
Java,xstream/src/java/com/thoughtworks/xstream/converters/collections/MapConverter.java,MapConverter.java,129,80,32,17,12,4784,91
Java,xstream/src/java/com/thoughtworks/xstream/security/ForbiddenClassException.java,ForbiddenClassException.java,29,8,17,4,1,684,25
Java,xstream/src/java/com/thoughtworks/xstream/converters/collections/CollectionConverter.java,CollectionConverter.java,117,76,27,14,12,4526,86
