Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,991,761,106,124,144,31108,613
C Header,lib/vtls/vtls.h,vtls.h,276,171,69,36,4,11813,221
C,lib/vtls/vtls.c,vtls.c,1352,960,191,201,157,36675,811
C,lib/url.c,url.c,4074,2784,775,515,646,127420,2578
C,src/tool_writeout.c,tool_writeout.c,382,347,26,9,53,13420,261
C,src/tool_msgs.c,tool_msgs.c,139,85,40,14,10,3708,98
C,lib/telnet.c,telnet.c,1699,1332,177,190,204,47113,916
C,lib/smtp.c,smtp.c,1889,1123,456,310,278,56414,1049
C,lib/vtls/sectransp.c,sectransp.c,3277,2690,326,261,409,111240,2030
C Header,lib/vtls/schannel.h,schannel.h,108,56,40,12,1,3675,83
C,lib/vtls/schannel.c,schannel.c,2294,1738,268,288,374,77556,1460
C,lib/vtls/openssl.c,openssl.c,4144,3137,532,475,547,125396,2484
C,lib/vtls/nss.c,nss.c,2448,1804,269,375,370,74150,1476
C,lib/multi.c,multi.c,3366,2211,685,470,496,104511,2049
C,lib/vtls/mesalink.c,mesalink.c,664,511,67,86,98,19474,415
C,lib/vtls/mbedtls.c,mbedtls.c,1089,825,93,171,129,33050,659
C,lib/vtls/gtls.c,gtls.c,1885,1459,192,234,262,58282,1117
C,lib/vtls/gskit.c,gskit.c,1288,1024,101,163,176,39635,787
C,lib/vauth/cleartext.c,cleartext.c,169,70,81,18,10,5321,113
