Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,991,761,106,124,144,31108,613
C Header,lib/vtls/vtls.h,vtls.h,277,172,69,36,4,11845,222
C,lib/vtls/vtls.c,vtls.c,1351,959,191,201,157,36621,810
C,lib/url.c,url.c,4071,2783,774,514,645,127297,2577
C,src/tool_writeout.c,tool_writeout.c,382,347,26,9,53,13420,261
C,src/tool_msgs.c,tool_msgs.c,139,85,40,14,10,3708,98
C,lib/telnet.c,telnet.c,1699,1332,177,190,204,47113,916
C,lib/smtp.c,smtp.c,1670,1021,372,277,257,47915,905
C,lib/vtls/sectransp.c,sectransp.c,3277,2690,326,261,409,111240,2030
C Header,lib/vtls/schannel.h,schannel.h,108,56,40,12,1,3675,83
C,lib/vtls/schannel.c,schannel.c,2304,1738,277,289,374,77885,1465
C,lib/vtls/openssl.c,openssl.c,4144,3137,532,475,547,125396,2484
C,lib/vtls/nss.c,nss.c,2448,1804,269,375,370,74150,1476
C,lib/multi.c,multi.c,3355,2204,682,469,494,104112,2040
C,lib/vtls/mesalink.c,mesalink.c,664,511,67,86,98,19474,415
C,lib/vtls/mbedtls.c,mbedtls.c,1089,825,93,171,129,33050,659
C,lib/vtls/gtls.c,gtls.c,1881,1456,192,233,262,58194,1115
C,lib/vtls/gskit.c,gskit.c,1289,1025,101,163,176,39662,788
C,lib/vauth/cleartext.c,cleartext.c,169,70,81,18,10,5321,113
