Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/include/utils/varbit.h,varbit.h,74,27,41,6,0,2855,58
C,src/backend/utils/adt/varbit.c,varbit.c,1874,1292,340,242,219,43197,782
C,src/backend/utils/adt/txid.c,txid.c,781,434,232,115,87,17841,444
C,src/backend/utils/adt/tsquery_util.c,tsquery_util.c,447,284,79,84,80,9560,222
C,src/backend/utils/adt/tsquery.c,tsquery.c,1384,1262,79,43,71,30204,758
C Header,src/include/tsearch/ts_type.h,ts_type.h,242,107,91,44,0,6977,155
C,src/interfaces/ecpg/pgtypeslib/timestamp.c,timestamp.c,929,659,173,97,108,20667,489
C,src/backend/libpq/pqcomm.c,pqcomm.c,2001,1193,587,221,245,53317,1001
C,src/backend/postmaster/postmaster.c,postmaster.c,6611,3646,2159,806,850,188450,3562
C,src/interfaces/ecpg/test/expected/pgtypeslib-dt_test2.c,pgtypeslib-dt_test2.c,186,140,11,35,9,4067,144
C,contrib/ltree/ltxtquery_io.c,ltxtquery_io.c,535,429,51,55,96,10821,325
C,contrib/ltree/ltree_io.c,ltree_io.c,620,566,7,47,191,13463,314
C Header,contrib/ltree/ltree.h,ltree.h,256,177,29,50,12,7902,177
C Header,src/include/libpq/libpq.h,libpq.h,133,88,29,16,0,4009,103
SQL,src/test/regress/sql/interval.sql,interval.sql,313,219,40,54,0,12353,245
C,src/interfaces/ecpg/pgtypeslib/interval.c,interval.c,1092,840,134,118,264,25894,637
C,contrib/hstore/hstore_op.c,hstore_op.c,1278,974,94,210,139,28231,589
C,contrib/hstore/hstore_io.c,hstore_io.c,1491,1236,93,162,162,33464,698
C Header,contrib/hstore/hstore.h,hstore.h,205,114,61,30,9,7086,147
C,src/backend/utils/adt/geo_ops.c,geo_ops.c,5551,3487,1063,1001,405,125271,2087
C,src/interfaces/libpq/fe-connect.c,fe-connect.c,7246,4599,1865,782,1353,184675,3652
C,src/interfaces/ecpg/test/pgtypeslib/dt_test2.pgc,dt_test2.pgc,151,130,6,15,9,3586,125
C,src/interfaces/ecpg/pgtypeslib/dt_common.c,dt_common.c,3001,2257,474,270,540,74354,1691
C Header,src/interfaces/ecpg/pgtypeslib/dt.h,dt.h,341,212,82,47,35,10178,270
C Header,src/include/utils/datetime.h,datetime.h,343,191,105,47,9,10684,262
C,src/interfaces/ecpg/pgtypeslib/datetime.c,datetime.c,713,521,117,75,111,15317,409
C,contrib/intarray/_int_bool.c,_int_bool.c,668,533,61,74,114,13503,372
C Header,contrib/intarray/_int.h,_int.h,170,111,27,32,8,5048,121
