Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Tests/test_imagefont.py,test_imagefont.py,1095,954,18,123,37,33293,607
Python,Tests/test_imagecolor.py,test_imagecolor.py,207,144,23,40,30,8077,138
Python,Tests/test_image.py,test_image.py,1056,846,79,131,56,32732,684
Python,Tests/test_file_tiff.py,test_file_tiff.py,890,675,57,158,110,29598,567
Python,Tests/test_file_pcd.py,test_file_pcd.py,16,5,7,4,1,578,13
Python,Tests/test_file_libtiff.py,test_file_libtiff.py,1143,874,96,173,140,42743,730
Python,Tests/test_file_fli.py,test_file_fli.py,166,112,8,46,23,3983,90
Python,Tests/check_libtiff_segfault.py,check_libtiff_segfault.py,16,8,3,5,2,348,12
Python,Tests/check_icns_dos.py,check_icns_dos.py,10,5,2,3,1,269,8
Python,Tests/check_fli_overflow.py,check_fli_overflow.py,10,6,1,3,1,253,8
Python,src/PIL/TiffImagePlugin.py,TiffImagePlugin.py,2159,1974,121,64,63,76701,1651
C,src/libImaging/TiffDecode.c,TiffDecode.c,1001,746,104,151,121,31509,554
C,src/libImaging/SgiRleDecode.c,SgiRleDecode.c,288,192,71,25,54,8118,174
C,src/libImaging/Resample.c,Resample.c,708,620,33,55,119,26739,326
C,src/libImaging/PcxDecode.c,PcxDecode.c,89,58,18,13,14,2234,67
C,src/libImaging/PcdDecode.c,PcdDecode.c,74,39,23,12,6,1790,48
ReStructuredText,docs/reference/ImageFont.rst,ImageFont.rst,92,63,0,29,0,2668,60
Python,src/PIL/ImageFont.py,ImageFont.py,1253,1197,39,17,9,60536,833
Python,src/PIL/ImageColor.py,ImageColor.py,317,248,47,22,18,9173,257
Python,src/PIL/IcnsImagePlugin.py,IcnsImagePlugin.py,400,365,25,10,12,11996,308
C,src/libImaging/FliDecode.c,FliDecode.c,268,209,44,15,48,9819,183
ReStructuredText,docs/releasenotes/9.3.0.rst,9.3.0.rst,108,73,0,35,0,3654,72
ReStructuredText,docs/releasenotes/9.2.0.rst,9.2.0.rst,116,80,0,36,0,4412,69
ReStructuredText,docs/releasenotes/10.0.0.rst,10.0.0.rst,209,153,0,56,0,9284,144
