Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,askbot/templates/users.html,users.html,142,138,2,2,0,6525,127
HTML,askbot/templates/tags.html,tags.html,21,19,2,0,0,678,21
LESS,askbot/media/style/style.less,style.less,5382,4680,69,633,0,99434,2514
CSS,askbot/media/style/style.css,style.css,4970,4840,99,31,0,105343,2372
HTML,askbot/templates/widgets/search_bar.html,search_bar.html,34,34,0,0,0,1031,34
Python,askbot/views/readers.py,readers.py,779,777,2,0,0,30505,612
JavaScript,askbot/media/js/live_search.js,live_search.js,1036,848,80,108,87,31041,650
HTML,askbot/templates/tags/header.html,header.html,48,48,0,0,0,2226,45
Python,askbot/utils/functions.py,functions.py,228,214,4,10,2,7651,169
HTML,askbot/templates/tags/content.html,content.html,33,33,0,0,0,1145,31
Python,askbot/views/commands.py,commands.py,1446,1429,15,2,0,52293,938
ReStructuredText,askbot/doc/source/changelog.rst,changelog.rst,370,334,0,36,0,17433,305
HTML,askbot/templates/meta/bottom_scripts.html,bottom_scripts.html,201,191,3,7,0,10677,176
