Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,askbot/templates/users.html,users.html,142,138,2,2,0,6525,127
HTML,askbot/templates/tags.html,tags.html,21,19,2,0,0,678,21
LESS,askbot/media/style/style.less,style.less,5470,4759,69,642,0,100867,2553
CSS,askbot/media/style/style.css,style.css,5033,4903,99,31,0,106558,2394
HTML,askbot/templates/widgets/search_bar.html,search_bar.html,34,34,0,0,0,1031,34
Python,askbot/views/readers.py,readers.py,792,790,2,0,0,31019,621
JavaScript,askbot/media/js/live_search.js,live_search.js,1036,848,80,108,87,31041,650
HTML,askbot/templates/tags/header.html,header.html,48,48,0,0,0,2226,45
Python,askbot/utils/functions.py,functions.py,228,214,4,10,2,7650,169
HTML,askbot/templates/tags/content.html,content.html,33,33,0,0,0,1145,31
Python,askbot/views/commands.py,commands.py,1446,1429,15,2,0,52341,937
ReStructuredText,askbot/doc/source/changelog.rst,changelog.rst,384,345,0,39,0,17902,314
HTML,askbot/templates/meta/bottom_scripts.html,bottom_scripts.html,203,194,3,6,0,11049,178
