Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,askbot/templates/users.html,users.html,141,137,2,2,0,6563,126
HTML,askbot/templates/tags.html,tags.html,21,19,2,0,0,678,21
LESS,askbot/media/style/style.less,style.less,5719,4995,70,654,0,106032,2634
CSS,askbot/media/style/style.css,style.css,5254,5124,99,31,0,111957,2487
HTML,askbot/templates/widgets/search_bar.html,search_bar.html,34,34,0,0,0,1031,34
Python,askbot/views/readers.py,readers.py,791,789,2,0,0,31055,618
JavaScript,askbot/media/js/live_search.js,live_search.js,1037,849,80,108,87,31112,651
HTML,askbot/templates/tags/header.html,header.html,48,48,0,0,0,2226,45
Python,askbot/utils/functions.py,functions.py,235,218,5,12,2,7850,174
HTML,askbot/templates/tags/content.html,content.html,33,33,0,0,0,1145,31
Python,askbot/views/commands.py,commands.py,1524,1507,15,2,0,54759,974
ReStructuredText,askbot/doc/source/changelog.rst,changelog.rst,411,370,0,41,0,19021,337
HTML,askbot/templates/meta/bottom_scripts.html,bottom_scripts.html,210,202,3,5,0,11516,183
