Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,mono/metadata/verify.c,verify.c,6514,4992,523,999,1414,212841,3137
C Header,mono/metadata/verify-internals.h,verify-internals.h,74,55,4,15,12,4151,60
C,mono/metadata/threads.c,threads.c,6837,4635,969,1233,765,197231,3294
C,mono/metadata/runtime.c,runtime.c,171,96,43,32,9,3974,109
C,mono/metadata/reflection.c,reflection.c,3212,2261,532,419,510,105763,1742
C Header,mono/metadata/object-internals.h,object-internals.h,2424,1774,209,441,30,71627,1385
C,mono/metadata/loader.c,loader.c,2157,1556,281,320,347,67435,1162
C,mono/metadata/icall.c,icall.c,9769,7792,502,1475,1438,304741,4589
C Header,mono/metadata/icall-def.h,icall-def.h,1194,941,126,127,5,107198,1011
C,mono/metadata/gc.c,gc.c,1426,940,250,236,155,39604,794
C Header,mono/metadata/gc-internals.h,gc-internals.h,433,201,131,101,10,15754,278
C#,mcs/class/System.Web/System.Web/HttpForbiddenHandler.cs,HttpForbiddenHandler.cs,57,24,28,5,4,2027,46
C#,mcs/class/corlib/System.Reflection.Emit/DynamicMethod.cs,DynamicMethod.cs,476,344,56,76,66,14040,291
