Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,mono/metadata/verify.c,verify.c,6514,4992,523,999,1414,212841,3137
C Header,mono/metadata/verify-internals.h,verify-internals.h,74,55,4,15,12,4151,60
C,mono/metadata/threads.c,threads.c,7286,4842,1154,1290,823,216263,3615
C,mono/metadata/runtime.c,runtime.c,158,87,43,28,9,3567,100
C,mono/metadata/reflection.c,reflection.c,3192,2239,532,421,529,104963,1736
C Header,mono/metadata/object-internals.h,object-internals.h,2372,1725,207,440,30,70441,1367
C,mono/metadata/loader.c,loader.c,2193,1584,285,324,354,68549,1180
C,mono/metadata/icall.c,icall.c,9240,7306,518,1416,1346,287818,4386
C Header,mono/metadata/icall-def.h,icall-def.h,1192,939,126,127,5,107368,1011
C,mono/metadata/gc.c,gc.c,1380,900,250,230,154,38566,781
C Header,mono/metadata/gc-internals.h,gc-internals.h,433,201,131,101,10,15754,278
C#,mcs/class/System.Web/System.Web/HttpForbiddenHandler.cs,HttpForbiddenHandler.cs,57,24,28,5,4,2027,46
C#,mcs/class/corlib/System.Reflection.Emit/DynamicMethod.cs,DynamicMethod.cs,476,344,56,76,66,14040,291
