Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,pcsd/test/test_auth.rb,test_auth.rb,82,70,0,12,1,1994,49
Ruby,pcsd/test/test_all_suite.rb,test_all_suite.rb,11,10,0,1,0,256,11
Ruby,pcsd/resource.rb,resource.rb,383,372,0,11,46,12935,267
Ruby,pcsd/remote.rb,remote.rb,3115,2795,66,254,482,95600,1608
Ruby HTML,pcsd/views/permissions.erb,permissions.erb,55,55,0,0,0,1912,45
Ruby,pcsd/pcsd.rb,pcsd.rb,1487,1302,85,100,145,46875,855
JavaScript,pcsd/public/js/pcsd.js,pcsd.js,3215,3013,44,158,358,90243,1630
Ruby,pcsd/pcsd-cli.rb,pcsd-cli.rb,168,148,9,11,17,4643,119
Ruby,pcsd/pcs.rb,pcs.rb,1974,1741,89,144,261,55088,1137
JavaScript,pcsd/public/js/nodes-ember.js,nodes-ember.js,2627,2429,28,170,441,78852,1665
Ruby,pcsd/fenceagent.rb,fenceagent.rb,54,54,0,0,2,1187,41
Ruby,pcsd/cluster_entity.rb,cluster_entity.rb,1212,1105,5,102,141,34393,706
Ruby,pcsd/cfgsync.rb,cfgsync.rb,798,680,23,95,60,22007,438
Ruby,pcsd/auth.rb,auth.rb,139,121,5,13,14,3755,100
Ruby HTML,pcsd/views/_dialogs.erb,_dialogs.erb,250,241,0,9,3,7885,131
Markdown,CHANGELOG.md,CHANGELOG.md,622,556,0,66,0,32103,508
