Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,pcsd/test/test_auth.rb,test_auth.rb,82,70,0,12,1,1994,49
Ruby,pcsd/test/test_all_suite.rb,test_all_suite.rb,11,10,0,1,0,256,11
Ruby,pcsd/resource.rb,resource.rb,383,372,0,11,46,12935,267
Ruby,pcsd/remote.rb,remote.rb,2977,2677,58,242,449,91621,1530
Ruby HTML,pcsd/views/permissions.erb,permissions.erb,55,55,0,0,0,1912,45
Ruby,pcsd/pcsd.rb,pcsd.rb,1505,1296,105,104,137,47354,854
JavaScript,pcsd/public/js/pcsd.js,pcsd.js,3147,2917,79,151,351,88596,1592
Ruby,pcsd/pcsd-cli.rb,pcsd-cli.rb,168,148,9,11,17,4643,119
Ruby,pcsd/pcs.rb,pcs.rb,1958,1734,80,144,254,53970,1130
JavaScript,pcsd/public/js/nodes-ember.js,nodes-ember.js,2653,2454,28,171,448,79687,1675
Ruby,pcsd/fenceagent.rb,fenceagent.rb,54,54,0,0,2,1187,41
Ruby,pcsd/cluster_entity.rb,cluster_entity.rb,1212,1105,5,102,141,34393,706
Ruby,pcsd/cfgsync.rb,cfgsync.rb,798,680,23,95,60,22007,438
Ruby,pcsd/auth.rb,auth.rb,139,121,5,13,14,3755,100
Ruby HTML,pcsd/views/_dialogs.erb,_dialogs.erb,254,244,0,10,3,8119,133
Markdown,CHANGELOG.md,CHANGELOG.md,679,613,0,66,0,35730,565
