Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,93,88,0,5,7,1695,42
Go,server/version/version.go,version.go,61,43,5,13,6,1455,41
Go,api/user_setting.go,user_setting.go,96,78,5,13,19,2757,66
Go,server/user.go,user.go,273,238,3,32,87,9380,137
Go,api/user.go,user.go,158,127,11,20,34,3929,100
Go,server/tag_test.go,tag_test.go,47,45,0,2,3,1166,31
Go,api/tag.go,tag.go,20,16,0,4,0,251,11
Go,server/tag.go,tag.go,177,157,0,20,40,5289,107
Go,api/system_setting.go,system_setting.go,180,149,19,12,51,6490,129
Go,server/system.go,system.go,237,212,2,23,102,8154,137
TypeScript Typings,web/src/types/modules/system.d.ts,system.d.ts,38,33,1,4,0,670,30
Go,server/shortcut.go,shortcut.go,167,150,0,17,42,5715,82
Go,api/shortcut.go,shortcut.go,53,31,9,13,0,937,26
Go,server/server.go,server.go,163,134,2,27,21,3963,116
Go,server/resource.go,resource.go,410,373,2,35,126,14557,245
Go,api/resource.go,resource.go,69,45,10,14,0,1475,40
Go,server/profile/profile.go,profile.go,78,55,9,14,20,1834,55
Go,cmd/memos.go,memos.go,166,138,4,24,24,4748,113
Go,api/memo_resource.go,memo_resource.go,24,20,0,4,0,346,15
Go,api/memo_organizer.go,memo_organizer.go,26,20,1,5,0,352,17
Go,api/memo.go,memo.go,97,60,17,20,1,1976,61
Go,server/memo.go,memo.go,518,458,6,54,179,17965,228
TypeScript,web/src/labs/marked/matcher.ts,matcher.ts,4,4,0,0,0,130,5
Go,server/jwt.go,jwt.go,258,197,26,35,66,8704,177
TypeScript,web/src/labs/marked/index.tsx,index.tsx,146,128,0,18,35,4548,106
Go,plugin/http-getter/image.go,image.go,45,38,0,7,10,706,28
Go,server/http_getter.go,http_getter.go,51,44,0,7,14,1675,33
TypeScript,web/src/store/reducer/global.ts,global.ts,60,56,0,4,0,1339,47
TypeScript,web/src/store/module/global.ts,global.ts,90,85,0,5,9,2753,74
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,38,35,0,3,0,850,24
Go,server/common.go,common.go,57,44,3,10,10,1132,39
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,42,39,0,3,0,1136,31
Go,server/auth.go,auth.go,257,229,5,23,90,9946,149
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,144,129,0,15,2,4686,103
TypeScript,web/src/labs/marked/parser/UnorderedList.tsx,UnorderedList.tsx,27,24,0,3,1,705,24
TypeScript,web/src/labs/marked/parser/TodoList.tsx,TodoList.tsx,27,24,0,3,1,710,24
TypeScript,web/src/labs/marked/parser/Tag.tsx,Tag.tsx,18,14,0,4,1,342,14
TypeScript,web/src/labs/marked/parser/Strikethrough.tsx,Strikethrough.tsx,18,14,0,4,1,357,14
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,68,61,0,7,12,2035,55
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,115,105,0,10,3,4402,95
TypeScript,web/src/labs/marked/parser/PlainText.tsx,PlainText.tsx,18,14,0,4,1,335,14
TypeScript,web/src/labs/marked/parser/PlainLink.tsx,PlainLink.tsx,22,18,0,4,1,443,18
