Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,93,88,0,5,7,1695,42
Go,server/version/version.go,version.go,61,43,5,13,6,1455,41
Go,api/v1/v1.go,v1.go,55,46,3,6,0,1550,46
Go,api/v1/user.go,user.go,412,363,10,39,125,13482,234
Go,server/telegram.go,telegram.go,160,135,2,23,34,4782,105
Go,api/v1/tag_test.go,tag_test.go,47,45,0,2,3,1162,31
Go,api/v1/tag.go,tag.go,195,172,0,23,38,5392,111
Go,api/v1/system_setting.go,system_setting.go,242,199,23,20,50,9173,153
Go,api/v1/system.go,system.go,151,126,11,14,27,5285,120
TypeScript Typings,web/src/types/modules/system.d.ts,system.d.ts,34,30,1,3,0,650,28
Go,api/v1/storage.go,storage.go,260,226,3,31,77,8196,128
Go,api/v1/shortcut.go,shortcut.go,241,207,5,29,53,7493,123
Go,server/server.go,server.go,197,161,4,32,38,5013,129
Go,api/v1/resource.go,resource.go,661,573,16,72,198,22704,397
Go,server/profile/profile.go,profile.go,92,68,9,15,26,2274,67
Go,cmd/memos.go,memos.go,174,145,4,25,26,4953,113
Go,api/v1/memo_relation.go,memo_relation.go,100,86,0,14,16,3397,61
Go,api/v1/memo_organizer.go,memo_organizer.go,80,69,0,11,19,2364,49
Go,api/v1/memo.go,memo.go,761,656,27,78,226,25183,388
TypeScript,web/src/labs/marked/matcher.ts,matcher.ts,4,4,0,0,0,130,5
Go,api/v1/jwt.go,jwt.go,239,184,23,32,70,7686,158
TypeScript,web/src/labs/marked/index.tsx,index.tsx,146,128,0,18,35,4548,106
Go,plugin/http-getter/image.go,image.go,45,38,0,7,10,706,28
Go,api/v1/http_getter.go,http_getter.go,51,44,0,7,14,1670,33
TypeScript,web/src/store/reducer/global.ts,global.ts,60,56,0,4,0,1350,47
TypeScript,web/src/store/module/global.ts,global.ts,92,87,0,5,10,2864,76
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,44,41,0,3,0,1024,26
Go,api/v1/common.go,common.go,18,10,4,4,0,353,15
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,42,39,0,3,0,1136,31
Go,api/v1/auth.go,auth.go,269,239,5,25,84,9991,151
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,145,130,0,15,2,4895,104
TypeScript,web/src/labs/marked/parser/UnorderedList.tsx,UnorderedList.tsx,27,24,0,3,1,705,24
TypeScript,web/src/labs/marked/parser/TodoList.tsx,TodoList.tsx,27,24,0,3,1,710,24
TypeScript,web/src/labs/marked/parser/Tag.tsx,Tag.tsx,18,14,0,4,1,342,14
TypeScript,web/src/labs/marked/parser/Strikethrough.tsx,Strikethrough.tsx,18,14,0,4,1,357,14
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,46,40,0,6,6,1408,40
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,162,146,0,16,3,6283,130
TypeScript,web/src/labs/marked/parser/PlainText.tsx,PlainText.tsx,18,14,0,4,1,335,14
TypeScript,web/src/labs/marked/parser/PlainLink.tsx,PlainLink.tsx,22,18,0,4,1,443,18
TypeScript,web/src/labs/marked/parser/Paragraph.tsx,Paragraph.tsx,15,12,0,3,0,341,12
