Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,93,88,0,5,7,1695,42
Go,server/version/version.go,version.go,61,43,5,13,6,1455,41
Markdown,docs/api/v1.md,v1.md,1848,1312,0,536,0,50269,526
Go,api/v1/v1.go,v1.go,75,45,23,7,0,2164,61
Go,api/v1/user.go,user.go,515,385,88,42,129,17370,299
Go,server/telegram.go,telegram.go,214,177,3,34,40,6284,140
Go,api/v1/tag_test.go,tag_test.go,47,45,0,2,3,1162,31
Go,api/v1/tag.go,tag.go,247,177,46,24,38,7190,137
Go,api/v1/system_setting.go,system_setting.go,288,220,48,20,62,11518,185
Go,api/v1/system.go,system.go,190,136,38,16,27,6694,149
TypeScript Typings,web/src/types/modules/system.d.ts,system.d.ts,36,32,1,3,0,713,30
YAML,api/v1/swagger.yaml,swagger.yaml,2247,2247,0,0,0,58200,748
Go,api/v1/storage.go,storage.go,318,231,55,32,77,10653,170
Go,server/server.go,server.go,227,183,9,35,49,5996,151
Go,api/v1/resource.go,resource.go,719,543,101,75,187,25157,434
Go,server/profile/profile.go,profile.go,94,69,10,15,26,2341,69
Go,cmd/memos.go,memos.go,158,136,4,18,25,4590,113
Go,api/v1/memo_relation.go,memo_relation.go,151,89,47,15,16,5794,101
Go,api/v1/memo_organizer.go,memo_organizer.go,98,71,15,12,19,3264,66
Go,api/v1/memo.go,memo.go,884,664,139,81,228,30974,480
TypeScript,web/src/labs/marked/matcher.ts,matcher.ts,4,4,0,0,0,130,5
Go,api/v1/jwt.go,jwt.go,222,171,20,31,50,6816,149
TypeScript,web/src/labs/marked/index.tsx,index.tsx,146,128,0,18,35,4548,106
Go,plugin/http-getter/image.go,image.go,45,38,0,7,10,706,28
Go,api/v1/http_getter.go,http_getter.go,77,46,22,9,14,2551,54
TypeScript,web/src/store/module/global.ts,global.ts,103,97,1,5,10,3265,86
TypeScript,web/src/store/reducer/global.ts,global.ts,61,57,0,4,0,1385,48
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,46,43,0,3,0,1052,28
Go,api/v1/docs.go,docs.go,3402,3395,2,5,0,115329,744
Go,api/v1/common.go,common.go,18,10,4,4,0,353,15
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,42,39,0,3,0,1136,31
Go,api/v1/auth.go,auth.go,360,277,53,30,98,14024,194
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,144,129,0,15,2,4859,104
TypeScript,web/src/labs/marked/parser/UnorderedList.tsx,UnorderedList.tsx,27,24,0,3,1,705,24
TypeScript,web/src/labs/marked/parser/TodoList.tsx,TodoList.tsx,27,24,0,3,1,710,24
TypeScript,web/src/labs/marked/parser/Tag.tsx,Tag.tsx,18,14,0,4,1,343,14
TypeScript,web/src/labs/marked/parser/Strikethrough.tsx,Strikethrough.tsx,18,14,0,4,1,357,14
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,46,40,0,6,6,1405,40
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,152,138,0,14,3,5826,125
TypeScript,web/src/labs/marked/parser/PlainText.tsx,PlainText.tsx,18,14,0,4,1,335,14
TypeScript,web/src/labs/marked/parser/PlainLink.tsx,PlainLink.tsx,22,18,0,4,1,443,18
