Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,93,88,0,5,7,1695,42
Go,server/version/version.go,version.go,61,43,5,13,6,1455,41
Markdown,docs/api/v1.md,v1.md,1607,1100,0,507,0,85390,828
Go,api/v1/v1.go,v1.go,95,67,19,9,0,2971,78
Go,api/v1/user.go,user.go,503,373,87,43,129,17191,280
Go,server/integration/telegram.go,telegram.go,207,170,3,34,38,6011,136
Go,api/v1/tag_test.go,tag_test.go,47,45,0,2,3,1162,31
Go,api/v1/tag.go,tag.go,218,152,42,24,30,6221,120
Go,api/v1/system_setting.go,system_setting.go,286,219,46,21,62,11480,183
Go,api/v1/system.go,system.go,183,128,38,17,27,6424,140
TypeScript Typings,web/src/types/modules/system.d.ts,system.d.ts,36,32,1,3,0,713,30
YAML,api/v1/swagger.yaml,swagger.yaml,2033,2033,0,0,0,53205,707
Go,api/v1/storage.go,storage.go,315,231,51,33,77,10535,169
Go,server/server.go,server.go,182,144,8,30,36,4979,123
Go,api/v1/resource.go,resource.go,487,363,76,48,108,16633,303
Go,server/profile/profile.go,profile.go,103,74,13,16,30,2590,76
Go,cmd/memos.go,memos.go,188,163,5,20,32,5584,129
Go,api/v1/memo_relation.go,memo_relation.go,152,89,47,16,16,5792,101
Go,api/v1/memo_organizer.go,memo_organizer.go,97,70,14,13,19,3200,64
Go,api/v1/memo.go,memo.go,947,725,138,84,252,32943,525
TypeScript,web/src/labs/marked/matcher.ts,matcher.ts,4,4,0,0,0,130,5
Go,api/v1/jwt.go,jwt.go,148,118,11,19,45,4663,99
TypeScript,web/src/labs/marked/index.tsx,index.tsx,146,128,0,18,35,4548,106
Go,plugin/http-getter/image.go,image.go,59,48,0,11,12,997,34
Go,api/v1/http_getter.go,http_getter.go,49,31,11,7,8,1524,39
TypeScript,web/src/store/reducer/global.ts,global.ts,61,57,0,4,0,1384,48
TypeScript,web/src/store/module/global.ts,global.ts,93,89,0,4,12,3140,79
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,52,49,0,3,0,1197,31
Go,api/v1/docs.go,docs.go,3015,3008,2,5,0,103439,703
Go,api/v1/common.go,common.go,15,9,3,3,0,294,13
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,48,45,0,3,0,1233,37
Go,api/v1/auth.go,auth.go,410,318,57,35,101,16512,239
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,144,129,0,15,2,4858,104
TypeScript,web/src/labs/marked/parser/UnorderedList.tsx,UnorderedList.tsx,27,24,0,3,1,705,24
TypeScript,web/src/labs/marked/parser/TodoList.tsx,TodoList.tsx,27,24,0,3,1,710,24
TypeScript,web/src/labs/marked/parser/Tag.tsx,Tag.tsx,18,14,0,4,1,343,14
TypeScript,web/src/labs/marked/parser/Strikethrough.tsx,Strikethrough.tsx,18,14,0,4,1,357,14
TypeScript,web/src/pages/SignIn.tsx,SignIn.tsx,197,183,0,14,16,7891,152
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,45,39,0,6,6,1383,39
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,113,101,0,12,1,4571,92
TypeScript,web/src/labs/marked/parser/PlainText.tsx,PlainText.tsx,18,14,0,4,1,335,14
