Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,93,88,0,5,7,1695,42
Go,server/version/version.go,version.go,61,43,5,13,6,1455,41
Go,api/user_setting.go,user_setting.go,110,91,6,13,25,3518,77
Go,server/user.go,user.go,273,238,3,32,87,9380,137
Go,api/user.go,user.go,158,127,11,20,34,3929,100
Go,server/tag_test.go,tag_test.go,47,45,0,2,3,1166,31
Go,server/tag.go,tag.go,177,157,0,20,40,5289,107
Go,api/tag.go,tag.go,20,16,0,4,0,251,11
Go,api/system_setting.go,system_setting.go,160,131,17,12,41,5600,117
Go,server/system.go,system.go,228,203,2,23,96,7761,129
TypeScript Typings,web/src/types/modules/system.d.ts,system.d.ts,36,31,1,4,0,616,28
Go,server/shortcut.go,shortcut.go,167,150,0,17,42,5715,82
Go,api/shortcut.go,shortcut.go,53,31,9,13,0,937,26
Go,cmd/server.go,server.go,119,99,4,16,15,3435,88
Go,server/server.go,server.go,163,134,2,27,21,4015,118
Go,api/resource.go,resource.go,61,39,9,13,0,1328,34
Go,server/resource.go,resource.go,436,392,4,40,123,15237,225
Go,server/profile/profile.go,profile.go,78,55,9,14,20,1834,55
Go,api/memo_resource.go,memo_resource.go,24,20,0,4,0,346,15
Go,api/memo_organizer.go,memo_organizer.go,26,20,1,5,0,352,17
Go,api/memo.go,memo.go,97,60,17,20,1,1976,61
Go,server/memo.go,memo.go,507,450,3,54,175,17584,219
TypeScript,web/src/labs/marked/matcher.ts,matcher.ts,4,4,0,0,0,130,5
TypeScript,web/src/labs/marked/index.tsx,index.tsx,152,132,0,20,40,4382,102
Go,plugin/http-getter/image.go,image.go,45,38,0,7,10,706,28
Go,server/http_getter.go,http_getter.go,51,44,0,7,14,1675,33
TypeScript,web/src/store/module/global.ts,global.ts,94,87,1,6,9,2843,80
TypeScript,web/src/store/reducer/global.ts,global.ts,59,55,0,4,0,1310,46
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,38,35,0,3,0,850,24
Go,server/common.go,common.go,57,44,3,10,10,1148,39
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,41,38,0,3,0,1096,30
Go,server/auth.go,auth.go,262,233,5,24,92,10011,152
Go,server/acl.go,acl.go,95,82,0,13,20,2422,61
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,150,136,0,14,2,4736,101
TypeScript,web/src/labs/marked/parser/UnorderedList.tsx,UnorderedList.tsx,27,24,0,3,1,705,24
TypeScript,web/src/labs/marked/parser/TodoList.tsx,TodoList.tsx,27,24,0,3,1,710,24
TypeScript,web/src/labs/marked/parser/Tag.tsx,Tag.tsx,18,14,0,4,1,342,14
TypeScript,web/src/labs/marked/parser/Strikethrough.tsx,Strikethrough.tsx,18,14,0,4,1,357,14
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,76,68,0,8,14,2246,60
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,138,126,0,12,4,5165,100
TypeScript,web/src/labs/marked/parser/PlainText.tsx,PlainText.tsx,18,14,0,4,1,335,14
TypeScript,web/src/labs/marked/parser/PlainLink.tsx,PlainLink.tsx,22,18,0,4,1,443,18
TypeScript,web/src/labs/marked/parser/Paragraph.tsx,Paragraph.tsx,15,12,0,3,0,341,12
