Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,util-print.c,util-print.c,989,581,322,86,177,25588,586
C,tcpdump.c,tcpdump.c,3191,2230,664,297,627,84290,1888
C,smbutil.c,smbutil.c,1971,1749,126,96,144,66143,1508
C,print.c,print.c,561,411,112,38,51,13759,358
C,print-zephyr.c,print-zephyr.c,350,272,33,45,51,8396,252
C,print-zep.c,print-zep.c,179,95,59,25,18,4872,137
C,print-wb.c,print-wb.c,460,340,62,58,44,10894,310
C,print-vtp.c,print-vtp.c,395,231,108,56,20,13686,263
C,print-vrrp.c,print-vrrp.c,180,92,71,17,25,6338,132
C,print-vqp.c,print-vqp.c,213,148,39,26,18,6863,168
C,print-telnet.c,print-telnet.c,553,409,82,62,52,15218,414
C,print-someip.c,print-someip.c,136,87,32,17,1,4304,105
C,print-smb.c,print-smb.c,1476,1209,44,223,214,43338,838
C,print-rx.c,print-rx.c,2844,2107,399,338,225,64170,1352
C,print-rt6.c,print-rt6.c,113,73,23,17,13,3141,84
C,print-rsvp.c,print-rsvp.c,2069,1714,190,165,122,83108,1148
C,print-rpki-rtr.c,print-rpki-rtr.c,399,249,104,46,33,10905,268
C,print-ripng.c,print-ripng.c,186,121,49,16,25,6006,140
C,print-resp.c,print-resp.c,540,428,92,20,24,16767,345
C,print-radius.c,print-radius.c,1515,1147,210,158,83,57478,1062
C,print-ppp.c,print-ppp.c,1881,1495,202,184,200,47127,1112
C,print-pktap.c,print-pktap.c,172,104,48,20,14,5272,131
C,print-pim.c,print-pim.c,1237,960,173,104,194,33863,766
C,print-pgm.c,print-pgm.c,832,701,48,83,83,21636,483
C,print-ospf6.c,print-ospf6.c,1003,772,113,118,94,29412,675
C,print-olsr.c,print-olsr.c,712,499,95,118,91,23830,458
C,print-null.c,print-null.c,145,70,51,24,9,4054,106
C,print-nfs.c,print-nfs.c,1850,1481,199,170,401,45993,952
C,print-mptcp.c,print-mptcp.c,475,361,55,59,107,15109,287
C,print-mpls.c,print-mpls.c,211,125,64,22,9,5353,168
C,print-mobility.c,print-mobility.c,327,243,58,26,31,9290,238
C,print-lspping.c,print-lspping.c,1090,699,286,105,77,52380,621
C,print-lmp.c,print-lmp.c,1142,933,72,137,75,37738,612
C,print-lldp.c,print-lldp.c,1684,1388,97,199,117,59111,1037
C,print-llc.c,print-llc.c,610,393,161,56,102,16943,414
C,print-ldp.c,print-ldp.c,702,512,108,82,47,24039,504
C,print-l2tp.c,print-l2tp.c,854,719,58,77,81,23405,514
C,print-juniper.c,print-juniper.c,1602,1336,97,169,154,53385,935
C,print-isoclns.c,print-isoclns.c,3567,2946,187,434,436,120688,2233
C,print-isakmp.c,print-isakmp.c,3142,2457,337,348,307,82283,1663
C,print-ip6.c,print-ip6.c,483,275,161,47,46,13048,336
C,print-ip.c,print-ip.c,528,393,66,69,87,12293,362
C,print-icmp6.c,print-icmp6.c,2103,1752,139,212,227,64055,1396
C,print-icmp.c,print-icmp.c,770,585,95,90,52,24578,524
C,print-hncp.c,print-hncp.c,868,720,60,88,139,26712,518
C,print-gre.c,print-gre.c,418,321,34,63,53,8938,212
C,print-frag6.c,print-frag6.c,71,39,22,10,4,2359,58
C,print-fr.c,print-fr.c,1149,730,280,139,163,32794,720
C,print-ether.c,print-ether.c,663,430,166,67,64,17904,427
C,print-eigrp.c,print-eigrp.c,528,425,35,68,25,20089,353
C,print-eap.c,print-eap.c,299,225,34,40,18,9044,220
C,print-domain.c,print-domain.c,1109,944,71,94,282,27198,701
C,print-dhcp6.c,print-dhcp6.c,841,723,84,34,92,23102,556
C,print-decnet.c,print-decnet.c,1219,1057,57,105,94,36722,772
C,print-dccp.c,print-dccp.c,709,558,93,58,77,17939,417
C,print-chdlc.c,print-chdlc.c,203,146,35,22,16,5928,156
C,print-cfm.c,print-cfm.c,768,558,105,105,52,24427,512
C,print-bootp.c,print-bootp.c,1074,848,135,91,138,29328,778
C,print-bgp.c,print-bgp.c,3199,2575,314,310,391,109674,1902
C,print-beep.c,print-beep.c,69,38,21,10,16,1725,53
C,print-babel.c,print-babel.c,865,708,85,72,175,28339,538
C,print-atm.c,print-atm.c,556,364,124,68,32,17089,396
C,print-arp.c,print-arp.c,474,357,57,60,59,14747,303
C,print-arista.c,print-arista.c,94,75,4,15,9,2362,76
C,print-aodv.c,print-aodv.c,537,436,41,60,31,16208,249
C,print-ahcp.c,print-ahcp.c,413,329,44,40,41,10476,245
C,print-802_15_4.c,print-802_15_4.c,2536,2100,293,143,391,65512,1434
C,print-802_11.c,print-802_11.c,3519,2520,647,352,329,99315,2123
C,ntp.c,ntp.c,85,43,34,8,8,2623,76
C Header,netdissect.h,netdissect.h,744,450,219,75,28,35587,602
C Header,ip6.h,ip6.h,212,101,87,24,0,8068,151
C Header,extract.h,extract.h,915,621,186,108,54,30806,500
C Header,addrtoname.h,addrtoname.h,121,77,29,15,6,4592,84
C,addrtoname.c,addrtoname.c,1330,1033,172,125,171,35110,889
