Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,includes/language/vietnamese.php,vietnamese.php,1125,1112,13,0,0,84914,1123
PHP,sources/users.queries.php,users.queries.php,2297,1836,292,169,251,98548,1050
PHP,sources/upload.files.php,upload.files.php,487,357,72,58,82,15121,303
PHP,sources/upload.attachments.php,upload.attachments.php,429,313,67,49,89,14911,310
PHP,install/upgrade_run_2.1.27.php,upgrade_run_2.1.27.php,1209,885,138,186,81,39616,525
PHP,includes/language/ukrainian.php,ukrainian.php,1125,1112,13,0,0,85189,1123
PHP,includes/language/turkish.php,turkish.php,1125,1112,13,0,0,84617,1123
PHP,includes/language/swedish.php,swedish.php,1125,1112,13,0,0,82429,1123
PHP,includes/language/spanish.php,spanish.php,1124,1111,13,0,0,92544,1123
PHP,includes/language/russian.php,russian.php,1125,1112,13,0,0,123846,1122
PHP,includes/language/romanian.php,romanian.php,1120,1107,13,0,0,84983,1119
PHP,sources/roles.queries.php,roles.queries.php,475,361,68,46,32,17847,261
PHP,includes/language/portuguese_br.php,portuguese_br.php,1125,1112,13,0,0,88731,1123
PHP,includes/language/portuguese.php,portuguese.php,1124,1111,13,0,0,84926,1122
PHP,includes/language/polish.php,polish.php,1125,1112,13,0,0,88800,1123
PHP,includes/language/norwegian.php,norwegian.php,1125,1112,13,0,0,82713,1123
PHP,sources/main.queries.php,main.queries.php,2644,1949,486,209,207,109451,1252
PHP,sources/main.functions.php,main.functions.php,3213,2213,723,277,275,104740,1709
PHP,includes/language/japanese.php,japanese.php,1125,1112,13,0,0,85883,1124
PHP,sources/items.queries.php,items.queries.php,5918,4516,989,413,718,263544,2916
PHP,includes/language/italian.php,italian.php,1125,1112,13,0,0,87649,1123
PHP,install/install.queries.php,install.queries.php,1282,1136,80,66,103,71297,845
PHP,index.php,index.php,1075,881,121,73,103,48997,738
PHP,includes/config/include.php,include.php,79,50,23,6,0,2729,69
PHP,sources/import.queries.php,import.queries.php,1184,878,176,130,174,48787,782
PHP,includes/language/hungarian.php,hungarian.php,1124,1111,13,0,0,87468,1121
PHP,includes/language/greek.php,greek.php,1125,1112,13,0,0,84331,1123
PHP,includes/language/german.php,german.php,1125,1112,13,0,0,92892,1124
PHP,includes/language/french.php,french.php,1123,1110,13,0,0,94410,1121
PHP,sources/folders.queries.php,folders.queries.php,1202,947,136,119,118,49458,659
PHP,sources/find.queries.php,find.queries.php,664,479,117,68,123,25114,427
PHP,sources/favourites.queries.php,favourites.queries.php,95,61,28,6,14,3470,83
PHP,includes/language/estonian.php,estonian.php,1125,1112,13,0,0,81670,1122
PHP,error.php,error.php,121,84,25,12,15,4024,97
PHP,includes/language/english.php,english.php,1454,1439,14,1,0,102402,1431
PHP,includes/language/dutch.php,dutch.php,1125,1112,13,0,0,86997,1124
PHP,includes/language/czech.php,czech.php,1125,1112,13,0,0,92372,1122
PHP,sources/core.php,core.php,561,418,95,48,117,18845,392
PHP,includes/language/chinese.php,chinese.php,1125,1112,13,0,0,80845,1123
PHP,sources/checks.php,checks.php,200,119,59,22,23,6893,130
Plain Text,changelog.txt,changelog.txt,23,20,0,3,0,888,21
PHP,includes/language/catalan.php,catalan.php,1125,1112,13,0,0,85692,1123
PHP,includes/language/bulgarian.php,bulgarian.php,1125,1112,13,0,0,94815,1123
PHP,includes/language/arabic.php,arabic.php,1126,1113,13,0,0,82448,1123
PHP,sources/admin.queries.php,admin.queries.php,3021,2565,262,194,218,107775,1304
