Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,650,532,15,103,41,17944,318
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3965,3282,284,399,36,87977,1786
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3396,2257,722,417,739,108791,1941
C,crypto/x509/v3_utl.c,v3_utl.c,1310,1016,155,139,443,37491,803
C,crypto/x509/v3_addr.c,v3_addr.c,1322,995,218,109,341,41721,753
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/t1_lib.c,t1_lib.c,3486,2625,527,334,975,111368,2039
C,ssl/t1_enc.c,t1_enc.c,928,764,82,82,170,31701,610
C,ssl/statem/statem_srvr.c,statem_srvr.c,4366,3138,783,445,968,146931,2137
C,ssl/statem/statem_clnt.c,statem_clnt.c,4001,2875,666,460,857,130937,1854
C,ssl/ssl_sess.c,ssl_sess.c,1285,924,196,165,233,37897,754
C Header,ssl/ssl_local.h,ssl_local.h,2817,1750,783,284,36,110885,2072
C,ssl/ssl_lib.c,ssl_lib.c,5998,4447,702,849,1108,170356,3120
C,ssl/ssl_err.c,ssl_err.c,567,553,9,5,2,29892,561
C,ssl/record/ssl3_record.c,ssl3_record.c,1939,1334,381,224,486,69358,1107
C Header,include/openssl/ssl3.h,ssl3.h,347,227,64,56,4,14777,267
C Header,include/openssl/ssl.h,ssl.h,2493,1763,468,262,13,113617,2025
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52354,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,442,288,111,43,130,12543,255
C Header,ssl/record/record.h,record.h,247,139,93,15,0,10051,204
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1850,1219,443,188,513,64972,1143
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1065,685,243,137,222,35108,639
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,64,44,9,11,6,2019,46
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1331,1051,117,163,307,40070,705
C,crypto/x509/pcy_map.c,pcy_map.c,84,55,19,10,18,2709,70
C,crypto/pkcs12/p12_npas.c,p12_npas.c,188,143,19,26,45,5832,128
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,252,209,19,24,58,8004,170
C,crypto/pkcs12/p12_add.c,p12_add.c,164,130,12,22,21,5144,94
Perl,crypto/bn/asm/mips.pl,mips.pl,2265,2044,91,130,30,49575,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1416,34
C,test/ec_internal_test.c,ec_internal_test.c,284,218,33,33,58,9122,183
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,632,525,24,83,114,20995,429
C,crypto/evp/e_aes.c,e_aes.c,4115,3253,373,489,728,135810,1888
C,crypto/dsa/dsa_check.c,dsa_check.c,84,48,26,10,16,2341,59
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,972,626,204,142,166,30131,577
C,crypto/cms/cms_smime.c,cms_smime.c,961,753,58,150,267,27903,500
C,test/bntest.c,bntest.c,2919,2435,163,321,842,91657,1314
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1167,876,155,136,193,29755,624
C,crypto/bn/bn_asm.c,bn_asm.c,1039,895,55,89,98,27548,486
C,crypto/asn1/a_verify.c,a_verify.c,199,156,16,27,39,5734,126
Markdown,CHANGES.md,CHANGES.md,18592,12973,0,5619,0,701249,9754
Raku,test/recipes/25-test_eai_data.t,25-test_eai_data.t,53,25,11,17,0,2736,37
