Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,744,614,19,111,79,21360,384
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3965,3282,284,399,36,87977,1786
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3454,2281,765,408,910,115094,2038
C,crypto/x509/v3_utl.c,v3_utl.c,1358,1056,159,143,466,38872,818
C,crypto/x509/v3_addr.c,v3_addr.c,1308,983,217,108,341,41222,744
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/t1_lib.c,t1_lib.c,3553,2672,529,352,1022,114846,2093
C,ssl/t1_enc.c,t1_enc.c,797,654,70,73,151,27464,530
C,ssl/statem/statem_srvr.c,statem_srvr.c,4106,2877,783,446,969,135507,2049
C,ssl/statem/statem_clnt.c,statem_clnt.c,3780,2649,677,454,864,121667,1778
C,ssl/ssl_sess.c,ssl_sess.c,1390,984,236,170,267,41584,812
C Header,ssl/ssl_local.h,ssl_local.h,2889,1805,789,295,34,114145,2132
C,ssl/ssl_lib.c,ssl_lib.c,6057,4508,690,859,1156,170699,3103
C,ssl/ssl_err.c,ssl_err.c,569,555,9,5,2,29997,563
C,ssl/record/ssl3_record.c,ssl3_record.c,1939,1316,392,231,494,68157,1121
C Header,include/openssl/ssl3.h,ssl3.h,347,226,65,56,4,14773,267
Autoconf,include/openssl/ssl.h.in,ssl.h.in,2532,1466,815,251,60,115306,2033
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52354,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,437,283,114,40,134,12528,254
C Header,ssl/record/record.h,record.h,247,139,93,15,0,10051,204
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1813,1180,446,187,518,63302,1133
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1049,669,243,137,225,34241,632
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,70,49,9,12,8,2144,51
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1266,1024,85,157,301,37118,663
C,crypto/x509/pcy_map.c,pcy_map.c,83,55,19,9,19,2761,69
C,crypto/pkcs12/p12_npas.c,p12_npas.c,186,142,19,25,45,5777,126
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,276,231,21,24,71,8802,187
C,crypto/pkcs12/p12_add.c,p12_add.c,204,167,12,25,29,6490,121
Perl,crypto/bn/asm/mips.pl,mips.pl,2269,2048,91,130,30,49647,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1407,33
C,test/ec_internal_test.c,ec_internal_test.c,428,324,50,54,96,14008,261
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,634,527,24,83,115,21010,430
C,crypto/evp/e_aes.c,e_aes.c,4162,3297,368,497,782,136735,1839
C,crypto/dsa/dsa_check.c,dsa_check.c,95,53,31,11,18,2833,67
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,965,622,203,140,167,29829,572
C,crypto/cms/cms_smime.c,cms_smime.c,984,766,62,156,275,28047,492
C,test/bntest.c,bntest.c,3218,2670,194,354,895,102076,1490
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1191,891,155,145,193,29955,621
C,crypto/bn/bn_asm.c,bn_asm.c,1032,889,55,88,98,27415,482
C,crypto/asn1/a_verify.c,a_verify.c,224,170,27,27,49,6953,143
Markdown,CHANGES.md,CHANGES.md,19353,13433,0,5920,0,724175,10096
Raku,test/recipes/91-test_pkey_check.t,91-test_pkey_check.t,61,37,9,15,5,1636,43
Raku,test/recipes/25-test_eai_data.t,25-test_eai_data.t,72,42,12,18,2,3369,53
