Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,649,531,15,103,41,17810,318
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3965,3282,284,399,36,87977,1786
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3497,2322,751,424,809,113585,2011
C,crypto/x509/v3_utl.c,v3_utl.c,1304,1011,155,138,443,37339,798
C,crypto/x509/v3_addr.c,v3_addr.c,1317,991,218,108,341,41609,749
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/t1_lib.c,t1_lib.c,3471,2614,526,331,975,111143,2030
C,ssl/t1_enc.c,t1_enc.c,881,718,80,83,164,30066,572
C,ssl/statem/statem_srvr.c,statem_srvr.c,4361,3135,782,444,967,146804,2134
C,ssl/statem/statem_clnt.c,statem_clnt.c,3995,2867,670,458,858,130733,1848
C,ssl/ssl_sess.c,ssl_sess.c,1262,905,195,162,231,37322,742
C Header,ssl/ssl_local.h,ssl_local.h,2847,1777,784,286,36,112415,2098
C,ssl/ssl_lib.c,ssl_lib.c,5983,4435,701,847,1109,169955,3116
C,ssl/ssl_err.c,ssl_err.c,567,553,9,5,2,29892,561
C,ssl/record/ssl3_record.c,ssl3_record.c,1956,1349,379,228,488,69483,1123
C Header,include/openssl/ssl3.h,ssl3.h,347,227,64,56,4,14777,267
Autoconf,include/openssl/ssl.h.in,ssl.h.in,2503,1464,776,263,62,113735,2029
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52354,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,441,287,111,43,130,12317,254
C Header,ssl/record/record.h,record.h,247,139,93,15,0,10051,204
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1850,1219,443,188,513,64972,1143
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1065,685,243,137,222,35108,639
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,63,43,9,11,6,1943,45
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1320,1042,117,161,305,39729,700
C,crypto/x509/pcy_map.c,pcy_map.c,81,53,19,9,18,2647,68
C,crypto/pkcs12/p12_npas.c,p12_npas.c,187,143,19,25,45,5822,127
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,252,209,19,24,58,8004,170
C,crypto/pkcs12/p12_add.c,p12_add.c,164,130,12,22,21,5144,94
Perl,crypto/bn/asm/mips.pl,mips.pl,2265,2044,91,130,30,49575,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1416,34
C,test/ec_internal_test.c,ec_internal_test.c,385,295,46,44,88,13101,236
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,632,525,24,83,114,20995,429
C,crypto/evp/e_aes.c,e_aes.c,4004,3171,368,465,717,132695,1832
C,crypto/dsa/dsa_check.c,dsa_check.c,84,48,26,10,16,2366,59
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,972,626,204,142,166,30131,577
C,crypto/cms/cms_smime.c,cms_smime.c,954,745,58,151,270,27343,492
C,test/bntest.c,bntest.c,2922,2438,163,321,842,91719,1316
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1167,876,155,136,193,29755,624
C,crypto/bn/bn_asm.c,bn_asm.c,1039,895,55,89,98,27548,486
C,crypto/asn1/a_verify.c,a_verify.c,197,154,16,27,38,5603,124
Markdown,CHANGES.md,CHANGES.md,18728,13071,0,5657,0,706874,9821
Raku,test/recipes/25-test_eai_data.t,25-test_eai_data.t,53,25,11,17,0,2741,37
