Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,653,536,15,102,38,18236,320
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3965,3282,284,399,36,87977,1786
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3445,2281,758,406,908,114858,2034
C,crypto/x509/v3_utl.c,v3_utl.c,1298,1005,155,138,443,37051,790
C,crypto/x509/v3_addr.c,v3_addr.c,1309,983,218,108,341,41279,745
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/t1_lib.c,t1_lib.c,3469,2596,527,346,1007,111098,2047
C,ssl/t1_enc.c,t1_enc.c,854,691,81,82,161,28832,563
C,ssl/statem/statem_srvr.c,statem_srvr.c,4092,2868,781,443,964,135057,2039
C,ssl/statem/statem_clnt.c,statem_clnt.c,3780,2643,683,454,861,121554,1776
C,ssl/ssl_sess.c,ssl_sess.c,1271,914,195,162,239,37324,743
C Header,ssl/ssl_local.h,ssl_local.h,2846,1770,785,291,32,112561,2106
C,ssl/ssl_lib.c,ssl_lib.c,5994,4445,698,851,1132,169090,3081
C,ssl/ssl_err.c,ssl_err.c,567,553,9,5,2,29894,561
C,ssl/record/ssl3_record.c,ssl3_record.c,1931,1318,384,229,495,67713,1112
C Header,include/openssl/ssl3.h,ssl3.h,347,227,64,56,4,14777,267
Autoconf,include/openssl/ssl.h.in,ssl.h.in,2537,1471,798,268,61,114965,2030
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52354,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,446,292,111,43,137,12705,259
C Header,ssl/record/record.h,record.h,247,139,93,15,0,10051,204
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1817,1180,450,187,518,63385,1139
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1049,669,243,137,225,34229,632
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,63,43,9,11,4,1949,45
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1266,1024,85,157,301,37065,663
C,crypto/x509/pcy_map.c,pcy_map.c,83,55,19,9,19,2761,69
C,crypto/pkcs12/p12_npas.c,p12_npas.c,186,142,19,25,45,5777,126
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,257,213,20,24,61,8049,173
C,crypto/pkcs12/p12_add.c,p12_add.c,161,127,12,22,21,4897,89
Perl,crypto/bn/asm/mips.pl,mips.pl,2265,2044,91,130,30,49575,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1407,33
C,test/ec_internal_test.c,ec_internal_test.c,385,295,46,44,88,13097,236
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,634,527,24,83,114,21009,430
C,crypto/evp/e_aes.c,e_aes.c,4018,3185,368,465,717,133405,1829
C,crypto/dsa/dsa_check.c,dsa_check.c,95,53,31,11,18,2833,67
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,972,627,204,141,168,30058,576
C,crypto/cms/cms_smime.c,cms_smime.c,957,744,62,151,270,27447,487
C,test/bntest.c,bntest.c,2922,2438,163,321,842,91719,1316
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1191,891,155,145,193,29995,621
C,crypto/bn/bn_asm.c,bn_asm.c,1039,895,55,89,98,27548,486
C,crypto/asn1/a_verify.c,a_verify.c,197,154,16,27,38,5718,120
Markdown,CHANGES.md,CHANGES.md,19321,13527,0,5794,0,735584,10237
Raku,test/recipes/91-test_pkey_check.t,91-test_pkey_check.t,61,37,9,15,5,1636,43
Raku,test/recipes/25-test_eai_data.t,25-test_eai_data.t,58,31,11,16,0,2831,42
