Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,628,511,14,103,29,16755,291
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3965,3282,284,399,36,87978,1786
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3305,2204,694,407,718,104962,1887
C,crypto/x509/v3_utl.c,v3_utl.c,1240,970,149,121,423,35548,768
C,crypto/x509/v3_addr.c,v3_addr.c,1315,990,217,108,341,41374,746
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/t1_lib.c,t1_lib.c,3141,2377,475,289,869,100624,1835
C,ssl/t1_enc.c,t1_enc.c,857,717,68,72,159,29362,568
C,ssl/statem/statem_srvr.c,statem_srvr.c,4230,3024,774,432,935,142033,2085
C,ssl/statem/statem_clnt.c,statem_clnt.c,3828,2731,661,436,821,125493,1794
C,ssl/ssl_sess.c,ssl_sess.c,1280,922,195,163,233,37788,751
C Header,ssl/ssl_local.h,ssl_local.h,2772,1715,775,282,36,108630,2031
C,ssl/ssl_lib.c,ssl_lib.c,5944,4412,695,837,1097,168139,3077
C,ssl/ssl_err.c,ssl_err.c,561,547,9,5,2,29604,555
C,ssl/record/ssl3_record.c,ssl3_record.c,2078,1384,471,223,467,74131,1174
C Header,include/openssl/ssl3.h,ssl3.h,344,226,63,55,4,14648,265
C Header,include/openssl/ssl.h,ssl.h,2482,1747,474,261,13,113124,2014
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52355,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,391,246,105,40,120,11328,234
C Header,ssl/record/record.h,record.h,236,130,92,14,0,9708,195
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1838,1208,442,188,508,64313,1132
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1059,679,243,137,219,34711,635
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,48,31,9,8,2,1498,35
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1218,956,117,145,290,36670,640
C,crypto/x509/pcy_map.c,pcy_map.c,81,53,19,9,18,2647,68
C,crypto/pkcs12/p12_npas.c,p12_npas.c,185,141,19,25,45,5776,126
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,252,209,19,24,58,8004,170
C,crypto/pkcs12/p12_add.c,p12_add.c,164,130,12,22,21,5144,94
Perl,crypto/bn/asm/mips.pl,mips.pl,2265,2044,91,130,30,49575,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1416,34
C,test/ec_internal_test.c,ec_internal_test.c,210,157,29,24,41,6805,135
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,637,530,24,83,114,21108,431
C,crypto/evp/e_aes.c,e_aes.c,4137,3274,373,490,734,137300,1907
C,crypto/dsa/dsa_check.c,dsa_check.c,85,49,26,10,16,2372,60
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,972,626,204,142,166,30131,577
C,crypto/cms/cms_smime.c,cms_smime.c,848,670,55,123,218,23497,432
C,test/bntest.c,bntest.c,2919,2435,163,321,842,91657,1314
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1167,876,155,136,193,29755,624
C,crypto/bn/bn_asm.c,bn_asm.c,1039,895,55,89,98,27548,486
C,crypto/asn1/a_verify.c,a_verify.c,196,151,16,29,41,5291,118
Markdown,CHANGES.md,CHANGES.md,18363,12792,0,5571,0,690988,9597
