Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,826,683,26,117,100,23534,404
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3769,3118,268,383,35,83970,1720
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,642,520,77,45,44,19042,335
C,crypto/x509/x509_vfy.c,x509_vfy.c,3669,2417,820,432,948,121231,2111
C,crypto/x509/v3_utl.c,v3_utl.c,1358,1056,159,143,468,38850,820
C,crypto/x509/v3_addr.c,v3_addr.c,1373,1007,223,143,358,42523,763
C,crypto/ts/ts_lib.c,ts_lib.c,92,69,8,15,8,2474,67
C,ssl/record/methods/tls_common.c,tls_common.c,2151,1507,343,301,512,68289,1231
C,ssl/t1_lib.c,t1_lib.c,3998,2999,583,416,1211,131427,2319
C,ssl/t1_enc.c,t1_enc.c,609,501,51,57,74,20662,426
C,ssl/statem/statem_srvr.c,statem_srvr.c,4421,3125,818,478,1040,147963,2204
C,ssl/statem/statem_clnt.c,statem_clnt.c,4146,2942,707,497,958,135897,1973
C,ssl/ssl_sess.c,ssl_sess.c,1416,1005,224,187,269,42296,816
C Header,ssl/ssl_local.h,ssl_local.h,3003,1889,804,310,53,117869,2212
C,ssl/ssl_lib.c,ssl_lib.c,7661,5640,741,1280,1608,208775,3452
C,ssl/ssl_err.c,ssl_err.c,596,582,9,5,2,31409,590
C Header,include/openssl/ssl3.h,ssl3.h,355,232,66,57,4,15102,274
Autoconf,include/openssl/ssl.h.in,ssl.h.in,2684,1561,848,275,61,121908,2156
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1984,1757,80,147,20,52354,1180
C,crypto/rsa/rsa_sp800_56b_check.c,rsa_sp800_56b_check.c,437,283,114,40,134,12528,254
C Header,ssl/record/record.h,record.h,201,108,68,25,0,8453,161
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1426,939,314,173,425,50434,891
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,680,426,172,82,160,21979,417
Perl,crypto/poly1305/asm/poly1305-ppc.pl,poly1305-ppc.pl,1981,1620,109,252,17,42618,1083
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,70,49,9,12,8,2144,51
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1270,1024,90,156,296,37578,671
C,crypto/x509/pcy_map.c,pcy_map.c,79,51,19,9,16,2612,66
C,crypto/pkcs12/p12_npas.c,p12_npas.c,259,210,20,29,73,8341,181
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,279,232,21,26,71,8813,190
C,crypto/pkcs12/p12_add.c,p12_add.c,210,173,12,25,29,6779,127
Perl,crypto/bn/asm/mips.pl,mips.pl,2269,2048,91,130,30,49647,899
C,crypto/ec/ecdsa_vrf.c,ecdsa_vrf.c,49,21,24,4,4,1407,33
C,test/ec_internal_test.c,ec_internal_test.c,462,347,55,60,103,14909,277
C,crypto/evp/e_chacha20_poly1305.c,e_chacha20_poly1305.c,635,528,24,83,114,21178,431
C,crypto/evp/e_aes.c,e_aes.c,4160,3295,368,497,782,136796,1841
C,crypto/dsa/dsa_check.c,dsa_check.c,95,53,31,11,18,2833,67
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,72,49,13,10,7,2242,53
C,ssl/d1_lib.c,d1_lib.c,970,626,197,147,171,30093,551
C,crypto/cms/cms_smime.c,cms_smime.c,1003,784,60,159,287,28748,499
C,test/bntest.c,bntest.c,3325,2759,197,369,925,105145,1557
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1181,881,155,145,193,29650,620
C,crypto/bn/bn_asm.c,bn_asm.c,1042,899,55,88,76,27645,483
C,crypto/asn1/a_verify.c,a_verify.c,223,169,27,27,49,6941,145
Markdown,CHANGES.md,CHANGES.md,20179,14035,0,6144,0,758995,10634
Raku,test/recipes/91-test_pkey_check.t,91-test_pkey_check.t,106,70,9,27,12,2751,71
Raku,test/recipes/25-test_eai_data.t,25-test_eai_data.t,72,42,12,18,2,3369,53
