Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libavcodec/xwddec.c,xwddec.c,257,201,21,35,130,9209,175
C,libavcodec/xpmdec.c,xpmdec.c,448,375,25,48,81,14872,348
C,libavcodec/webp.c,webp.c,1569,1258,105,206,235,52041,991
C,libavcodec/vqavideo.c,vqavideo.c,861,593,124,144,154,29568,513
C,libavcodec/vp8.c,vp8.c,2980,2405,196,379,584,109880,1841
C,libavcodec/vp3.c,vp3.c,3222,2431,345,446,613,116888,2079
C,libavformat/vividas.c,vividas.c,793,602,33,158,121,21105,497
C,libavfilter/vf_vignette.c,vf_vignette.c,346,286,19,41,46,11740,258
C,libavfilter/vf_showinfo.c,vf_showinfo.c,790,678,22,90,128,34103,547
C,libavfilter/vf_pad.c,vf_pad.c,462,354,39,69,68,16786,328
C,libavfilter/vf_lut.c,vf_lut.c,643,511,44,88,47,21596,424
C,libavfilter/vf_kerndeint.c,vf_kerndeint.c,309,241,30,38,35,12658,240
C,libavfilter/vf_hflip.c,vf_hflip.c,256,187,25,44,19,7206,164
C,libavfilter/vf_gradfun.c,vf_gradfun.c,256,193,32,31,28,8594,188
C,libavfilter/vf_fps.c,vf_fps.c,394,272,57,65,42,14130,279
C,libavfilter/vf_fieldorder.c,vf_fieldorder.c,187,134,35,18,21,6586,150
C,libavfilter/vf_fieldmatch.c,vf_fieldmatch.c,1060,894,57,109,300,43824,759
C,libavfilter/vf_delogo.c,vf_delogo.c,402,295,50,57,49,13568,291
C,libavfilter/vf_colorcorrect.c,vf_colorcorrect.c,550,449,19,82,34,18968,263
C,libavfilter/vf_boxblur.c,vf_boxblur.c,315,231,39,45,48,12659,223
C Header,libavcodec/vc2enc_dwt.h,vc2enc_dwt.h,54,26,20,8,0,2060,44
C,libavcodec/vc2enc_dwt.c,vc2enc_dwt.c,283,197,46,40,34,10655,159
C,libavcodec/vc2enc.c,vc2enc.c,1240,948,124,168,177,41968,808
C,libavcodec/vc1_block.c,vc1_block.c,3036,2597,211,228,987,121351,1516
C,libavcodec/utvideodec.c,utvideodec.c,1065,914,47,104,182,39235,539
C,libavcodec/utils.c,utils.c,1141,966,46,129,238,35263,784
C,libavcodec/tiff.c,tiff.c,2191,1925,75,191,534,76294,1409
C,libavcodec/scpr.c,scpr.c,682,545,23,114,157,19614,393
C,libavformat/rtpdec_h264.c,rtpdec_h264.c,420,309,58,53,65,13837,312
C,libavformat/rtmppkt.c,rtmppkt.c,720,617,35,68,170,22933,475
C,libavcodec/rpza.c,rpza.c,300,200,54,46,32,9831,213
C,libavformat/rmdec.c,rmdec.c,1409,1231,40,138,377,47159,934
C,libavformat/rm.c,rm.c,48,25,20,3,0,1850,42
C,libavformat/rl2.c,rl2.c,312,201,65,46,40,9329,215
C,libavformat/pva.c,pva.c,239,174,25,40,49,7674,170
C,libavcodec/pngdsp.c,pngdsp.c,50,24,21,5,3,1697,41
C,libavcodec/pngdec.c,pngdec.c,1763,1473,69,221,496,60199,1111
C,libavcodec/pictordec.c,pictordec.c,291,239,27,25,83,9887,229
C,libavcodec/parser.c,parser.c,290,219,35,36,67,9600,211
C,libavformat/nutdec.c,nutdec.c,1317,1141,37,139,331,44062,856
C,libavformat/nsvdec.c,nsvdec.c,742,547,109,86,140,25191,521
C,libavformat/mxfdec.c,mxfdec.c,4225,3432,305,488,945,173915,2662
C,libavformat/mvdec.c,mvdec.c,552,448,41,63,145,18125,368
C,libavcodec/x86/mpegvideodsp.c,mpegvideodsp.c,161,125,19,17,9,6214,133
C,libavcodec/mpegvideo.c,mpegvideo.c,1717,1391,125,201,301,63624,1098
C,libavcodec/mpeg4videoenc.c,mpeg4videoenc.c,1408,1101,119,188,288,51362,875
C,libavcodec/mpeg4videodec.c,mpeg4videodec.c,3702,3027,211,464,1046,142890,2371
C,libavformat/movenc.c,movenc.c,7537,6292,429,816,2118,281385,4630
C,libavformat/mov.c,mov.c,8577,7484,304,789,1371,303620,4853
C,libavformat/mms.c,mms.c,159,125,26,8,29,6751,127
C,libavutil/mem.c,mem.c,574,436,57,81,73,13054,319
C,libavcodec/me_cmp.c,me_cmp.c,1076,920,25,131,79,40283,611
C,libavcodec/jpeg2000dec.c,jpeg2000dec.c,2586,2177,106,303,604,105340,1608
C,libavcodec/jpeg2000.c,jpeg2000.c,647,487,82,78,107,24726,467
C Header,libavcodec/idctdsp.h,idctdsp.h,124,63,44,17,0,4993,94
C,libavcodec/idctdsp.c,idctdsp.c,322,263,25,34,53,10565,194
C,libavformat/http.c,http.c,2150,1730,168,252,469,70861,1389
C,libavcodec/htmlsubtitles.c,htmlsubtitles.c,319,221,68,30,101,11149,235
C,libavformat/hls.c,hls.c,2507,1930,244,333,587,88000,1645
C,libavcodec/hevcdec.c,hevcdec.c,3901,3243,139,519,963,154486,2343
C,libavcodec/h264dec.c,h264dec.c,1112,876,63,173,208,37738,738
C,libavcodec/h263dec.c,h263dec.c,803,625,63,115,264,26925,525
C,libavcodec/g2meet.c,g2meet.c,1636,1386,41,209,338,53554,1100
C,libavformat/flvenc.c,flvenc.c,1087,905,35,147,199,38823,748
C,libavcodec/flashsv.c,flashsv.c,591,464,56,71,98,20910,415
C,libavcodec/ffv1dec.c,ffv1dec.c,1068,913,26,129,327,41049,716
C,libavcodec/exr.c,exr.c,2356,1877,86,393,458,78302,1474
C,libavcodec/error_resilience.c,error_resilience.c,1353,1089,89,175,334,52037,835
C,libavcodec/dnxhddec.c,dnxhddec.c,740,623,29,88,131,26125,497
C,libavcodec/dnxhd_parser.c,dnxhd_parser.c,146,108,25,13,28,4582,118
C,libavcodec/dfa.c,dfa.c,428,357,21,50,96,13701,231
C,libavformat/cinedec.c,cinedec.c,346,262,31,53,83,11270,240
C,libavcodec/cdxl.c,cdxl.c,350,285,25,40,73,10519,216
C,libavcodec/cbs_jpeg.c,cbs_jpeg.c,466,376,18,72,105,14277,287
C,libavcodec/cbs_av1.c,cbs_av1.c,1336,1087,33,216,206,40308,697
C,libavformat/avidec.c,avidec.c,1999,1639,103,257,537,70940,1338
C,libavfilter/avf_showspectrum.c,avf_showspectrum.c,1823,1556,53,214,340,73131,1126
C,libavformat/asfdec_o.c,asfdec_o.c,1678,1445,55,178,298,60652,1036
C,libavformat/asfdec_f.c,asfdec_f.c,1625,1348,112,165,338,59202,1149
C,libavformat/asf.c,asf.c,278,198,30,50,18,9822,183
C,libavcodec/apedec.c,apedec.c,1676,1279,131,266,198,54680,973
C,libavformat/ape.c,ape.c,454,350,36,68,60,16484,333
C,libavfilter/af_afwtdn.c,af_afwtdn.c,1321,1114,22,185,132,46014,867
C,libavformat/adtsenc.c,adtsenc.c,248,192,23,33,23,8027,172
C,libavcodec/ac3_parser.c,ac3_parser.c,264,181,35,48,44,8107,174
C,libavformat/aadec.c,aadec.c,386,293,44,49,60,13871,289
