Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libavcodec/xwddec.c,xwddec.c,257,201,21,35,130,9209,175
C,libavcodec/xpmdec.c,xpmdec.c,448,375,25,48,81,14872,348
C,libavcodec/webp.c,webp.c,1564,1258,100,206,236,51784,986
C,libavcodec/vqavideo.c,vqavideo.c,652,435,108,109,96,22319,424
C,libavcodec/vp8.c,vp8.c,2982,2406,196,380,585,109870,1841
C,libavcodec/vp3.c,vp3.c,3208,2417,345,446,612,116473,2071
C,libavformat/vividas.c,vividas.c,793,602,33,158,121,21058,498
C,libavfilter/vf_vignette.c,vf_vignette.c,356,296,19,41,47,12050,264
C,libavfilter/vf_showinfo.c,vf_showinfo.c,612,515,22,75,105,23840,409
C,libavfilter/vf_pad.c,vf_pad.c,464,356,39,69,68,16813,328
C,libavfilter/vf_lut.c,vf_lut.c,683,540,44,99,52,22512,441
C,libavfilter/vf_kerndeint.c,vf_kerndeint.c,319,250,30,39,36,12941,245
C,libavfilter/vf_hflip.c,vf_hflip.c,257,188,25,44,19,7240,163
C,libavfilter/vf_gradfun.c,vf_gradfun.c,266,203,32,31,29,8899,194
C,libavfilter/vf_fps.c,vf_fps.c,411,289,57,65,41,14531,294
C,libavfilter/vf_fieldorder.c,vf_fieldorder.c,196,142,35,19,23,6855,155
C,libavfilter/vf_fieldmatch.c,vf_fieldmatch.c,1055,889,57,109,298,43213,754
C,libavfilter/vf_delogo.c,vf_delogo.c,412,304,50,58,50,13839,297
C,libavfilter/vf_colorcorrect.c,vf_colorcorrect.c,217,165,19,33,5,7452,140
C,libavfilter/vf_boxblur.c,vf_boxblur.c,317,233,39,45,48,12686,223
C Header,libavcodec/vc2enc_dwt.h,vc2enc_dwt.h,54,26,20,8,0,2060,44
C,libavcodec/vc2enc_dwt.c,vc2enc_dwt.c,281,195,46,40,33,10620,158
C,libavcodec/vc2enc.c,vc2enc.c,1245,952,124,169,177,42042,812
C,libavcodec/vc1_block.c,vc1_block.c,3035,2596,211,228,987,121571,1515
C,libavcodec/utvideodec.c,utvideodec.c,1065,914,47,104,182,39364,539
C,libavcodec/utils.c,utils.c,1143,968,46,129,237,35349,790
C,libavcodec/tiff.c,tiff.c,2210,1938,75,197,534,76783,1419
C,libavcodec/scpr.c,scpr.c,682,545,23,114,157,19614,393
C,libavformat/rtpdec_h264.c,rtpdec_h264.c,420,309,58,53,65,13837,312
C,libavformat/rtmppkt.c,rtmppkt.c,720,617,35,68,170,22933,475
C,libavcodec/rpza.c,rpza.c,300,200,54,46,32,9831,213
C,libavformat/rmdec.c,rmdec.c,1420,1242,39,139,375,47167,942
C,libavformat/rm.c,rm.c,48,25,20,3,0,1850,42
C,libavformat/rl2.c,rl2.c,311,200,65,46,40,9326,214
C,libavformat/pva.c,pva.c,238,173,25,40,50,7706,169
C,libavcodec/pngdsp.c,pngdsp.c,50,24,21,5,3,1707,41
C,libavcodec/pngdec.c,pngdec.c,1762,1473,69,220,496,60117,1109
C,libavcodec/pictordec.c,pictordec.c,292,240,27,25,84,9865,230
C,libavcodec/parser.c,parser.c,287,216,35,36,63,9414,208
C,libavformat/nutdec.c,nutdec.c,1312,1135,37,140,328,43841,854
C,libavformat/nsvdec.c,nsvdec.c,746,551,109,86,141,25246,521
C,libavformat/mxfdec.c,mxfdec.c,3925,3175,302,448,862,155813,2462
C,libavformat/mvdec.c,mvdec.c,511,417,39,55,135,16814,341
C,libavcodec/x86/mpegvideodsp.c,mpegvideodsp.c,161,125,19,17,9,6214,133
C,libavcodec/mpegvideo.c,mpegvideo.c,2349,1880,176,293,451,87821,1481
C,libavcodec/mpeg4videoenc.c,mpeg4videoenc.c,1412,1104,119,189,288,51486,875
C,libavcodec/mpeg4videodec.c,mpeg4videodec.c,3619,2956,206,457,1031,139313,2316
C,libavformat/movenc.c,movenc.c,7382,6194,404,784,2073,275800,4571
C,libavformat/mov.c,mov.c,8214,7140,297,777,1350,290428,4720
C,libavformat/mms.c,mms.c,159,125,26,8,29,6751,127
C,libavutil/mem.c,mem.c,567,429,57,81,73,12928,315
C,libavcodec/me_cmp.c,me_cmp.c,1076,920,25,131,79,40280,611
C,libavcodec/jpeg2000dec.c,jpeg2000dec.c,2586,2177,106,303,603,105318,1609
C,libavcodec/jpeg2000.c,jpeg2000.c,647,487,82,78,107,24784,467
C Header,libavcodec/idctdsp.h,idctdsp.h,122,61,44,17,0,4857,92
C,libavcodec/idctdsp.c,idctdsp.c,321,261,26,34,52,10571,193
C,libavformat/http.c,http.c,2007,1618,165,224,441,67559,1317
C,libavcodec/htmlsubtitles.c,htmlsubtitles.c,319,221,68,30,101,11149,235
C,libavformat/hls.c,hls.c,2434,1882,228,324,549,84217,1596
C,libavcodec/hevcdec.c,hevcdec.c,3711,3094,122,495,931,146831,2223
C,libavcodec/h264dec.c,h264dec.c,1089,861,63,165,200,37076,729
C,libavcodec/h263dec.c,h263dec.c,796,616,63,117,267,26813,527
C,libavcodec/g2meet.c,g2meet.c,1637,1387,41,209,338,53599,1101
C,libavformat/flvenc.c,flvenc.c,1134,940,41,153,203,40458,784
C,libavcodec/flashsv.c,flashsv.c,591,464,56,71,98,20910,415
C,libavcodec/ffv1dec.c,ffv1dec.c,1069,913,26,130,327,41065,716
C,libavcodec/exr.c,exr.c,2347,1871,86,390,454,78018,1470
C,libavcodec/error_resilience.c,error_resilience.c,1367,1099,91,177,340,52519,847
C,libavcodec/dnxhddec.c,dnxhddec.c,733,616,29,88,127,25911,494
C,libavcodec/dnxhd_parser.c,dnxhd_parser.c,146,108,25,13,28,4590,118
C,libavcodec/dfa.c,dfa.c,428,357,21,50,96,13701,231
C,libavformat/cinedec.c,cinedec.c,333,251,31,51,77,10850,230
C,libavcodec/cdxl.c,cdxl.c,350,285,25,40,73,10519,216
C,libavcodec/cbs_jpeg.c,cbs_jpeg.c,468,378,18,72,106,14333,287
C,libavcodec/cbs_av1.c,cbs_av1.c,1336,1087,33,216,206,40313,697
C,libavformat/avidec.c,avidec.c,1981,1621,103,257,534,70742,1330
C,libavfilter/avf_showspectrum.c,avf_showspectrum.c,1724,1478,54,192,315,73472,1069
C,libavformat/asfdec_o.c,asfdec_o.c,1676,1443,55,178,298,60676,1034
C,libavformat/asfdec_f.c,asfdec_f.c,1621,1344,112,165,337,59039,1148
C,libavformat/asf.c,asf.c,278,198,30,50,18,9822,183
C,libavcodec/apedec.c,apedec.c,1676,1279,131,266,198,54527,973
C,libavformat/ape.c,ape.c,463,357,36,70,60,16609,340
C,libavformat/adtsenc.c,adtsenc.c,246,190,23,33,22,7982,170
C,libavcodec/ac3_parser.c,ac3_parser.c,264,181,35,48,44,8111,174
C,libavformat/aadec.c,aadec.c,421,329,43,49,70,14992,318
