Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/zipdownload/zipdownload.php,zipdownload.php,336,223,55,58,31,11427,206
JavaScript,plugins/zipdownload/zipdownload.js,zipdownload.js,114,68,27,19,17,3997,88
PHP,program/lib/Roundcube/rcube_washtml.php,rcube_washtml.php,620,430,140,50,65,24051,406
PHP,program/lib/Roundcube/rcube_utils.php,rcube_utils.php,1069,737,218,114,133,34080,585
PHP,program/lib/Roundcube/rcube_string_replacer.php,rcube_string_replacer.php,252,140,82,30,25,8407,150
PHP,plugins/managesieve/lib/Roundcube/rcube_sieve_engine.php,rcube_sieve_engine.php,2304,1795,196,313,514,106518,1471
PHP,program/lib/Roundcube/rcube_plugin_api.php,rcube_plugin_api.php,628,386,182,60,81,23084,390
PHP,program/lib/Roundcube/rcube_output.php,rcube_output.php,273,118,111,44,23,7634,154
PHP,program/lib/Roundcube/rcube_message.php,rcube_message.php,830,490,223,117,191,32113,498
PHP,program/lib/Roundcube/rcube_imap.php,rcube_imap.php,4488,2589,1186,713,798,140860,2094
PHP,program/lib/Roundcube/rcube_image.php,rcube_image.php,391,256,81,54,83,13978,233
PHP,program/lib/Roundcube/rcube_config.php,rcube_config.php,608,360,162,86,89,19375,365
PHP,program/lib/Roundcube/rcube_charset.php,rcube_charset.php,828,577,149,102,230,27314,508
PHP,program/include/rcmail_output_html.php,rcmail_output_html.php,1860,1202,415,243,293,65743,1120
PHP,program/include/rcmail.php,rcmail.php,2137,1482,376,279,342,71861,1214
JavaScript,plugins/managesieve/managesieve.js,managesieve.js,937,687,84,166,186,29225,575
PHP,index.php,index.php,324,197,77,50,78,12897,226
PHP,plugins/enigma/lib/enigma_ui.php,enigma_ui.php,455,282,100,73,41,15856,288
JavaScript,plugins/enigma/enigma.js,enigma.js,206,152,22,32,45,6770,140
JavaScript,program/js/app.js,app.js,7925,6507,530,888,1695,247223,4660
PHP,tests/Framework/Washtml.php,Washtml.php,162,102,30,30,0,5444,73
PHP,tests/Framework/Utils.php,Utils.php,363,258,67,38,5,12325,209
PHP,tests/Framework/Text2Html.php,Text2Html.php,94,70,13,11,0,4161,71
PHP,tests/Framework/StringReplacer.php,StringReplacer.php,79,55,15,9,0,4177,58
PHP,tests/MailFunc.php,MailFunc.php,268,176,51,41,0,10729,150
PHP,tests/Framework/Charset.php,Charset.php,180,101,59,20,0,3953,76
