Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/testcommon.c,testcommon.c,1806,1519,17,270,115,64524,985
Shell,tests/test-run.sh,test-run.sh,496,376,43,77,21,20069,270
Shell,tests/test-info.sh,test-info.sh,56,28,1,27,0,1295,29
Shell,tests/make-test-app.sh,make-test-app.sh,210,166,8,36,8,5068,125
C,common/flatpak-utils.c,flatpak-utils.c,8708,6910,385,1413,1766,280054,4645
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,917,743,37,137,22,38350,691
C,common/flatpak-transaction.c,flatpak-transaction.c,4828,3097,1050,681,668,172023,2510
XML,doc/flatpak-run.xml,flatpak-run.xml,715,598,0,117,0,31618,307
C,common/flatpak-run.c,flatpak-run.c,4452,3449,321,682,799,160161,2584
C,portal/flatpak-portal.c,flatpak-portal.c,3066,2406,151,509,462,103446,1762
XML,doc/flatpak-override.xml,flatpak-override.xml,432,354,0,78,0,18436,177
C,common/flatpak-dir.c,flatpak-dir.c,16069,12699,755,2615,2673,582743,7890
C,common/flatpak-context.c,flatpak-context.c,2616,2109,96,411,475,83630,1269
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1447,1159,45,243,224,47470,817
C,common/flatpak-bwrap.c,flatpak-bwrap.c,528,391,59,78,55,14596,302
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,98,71,19,8,0,4887,88
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,515,421,20,74,107,18492,345
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,570,474,20,76,103,20960,376
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,637,483,52,102,107,23357,437
XML,doc/flatpak-build.xml,flatpak-build.xml,450,366,0,84,0,19146,188
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,510,426,0,84,0,22092,236
