Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/testcommon.c,testcommon.c,1601,1339,17,245,106,59132,872
Shell,tests/test-run.sh,test-run.sh,496,376,43,77,21,20069,270
Shell,tests/test-info.sh,test-info.sh,56,28,1,27,0,1295,29
Shell,tests/make-test-app.sh,make-test-app.sh,165,133,6,26,6,4221,112
C,common/flatpak-utils.c,flatpak-utils.c,8614,6857,360,1397,1731,278016,4594
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,907,737,36,134,21,37943,684
C,common/flatpak-transaction.c,flatpak-transaction.c,4824,3094,1050,680,666,171965,2509
XML,doc/flatpak-run.xml,flatpak-run.xml,628,521,0,107,0,27447,259
C,common/flatpak-run.c,flatpak-run.c,4006,3153,239,614,702,143922,2340
C,portal/flatpak-portal.c,flatpak-portal.c,2874,2254,139,481,415,96066,1683
XML,doc/flatpak-override.xml,flatpak-override.xml,399,325,0,74,0,16955,159
C,common/flatpak-dir.c,flatpak-dir.c,16021,12659,749,2613,2653,580936,7872
C,common/flatpak-context.c,flatpak-context.c,2441,1975,84,382,441,77931,1175
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1448,1160,45,243,224,47493,817
C,common/flatpak-bwrap.c,flatpak-bwrap.c,363,268,37,58,26,9738,220
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,89,62,19,8,0,4309,79
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,515,421,20,74,107,18485,345
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,570,474,20,76,103,20960,376
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,624,473,52,99,107,22831,427
XML,doc/flatpak-build.xml,flatpak-build.xml,417,337,0,80,0,17665,170
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,472,392,0,80,0,20282,215
