Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/api/grpc/gerrors/zitadel_errors.go,zitadel_errors.go,68,61,0,7,9,2331,54
JSON,console/src/assets/i18n/zh.json,zh.json,2526,2526,0,0,0,100273,1941
Go,internal/user/repository/view/user_view.go,user_view.go,98,89,0,9,2,3259,66
SQL,internal/user/repository/view/user_sessions_by_user_agent.sql,user_sessions_by_user_agent.sql,27,27,0,0,0,962,27
Go,internal/query/user_password.go,user_password.go,155,140,0,15,20,4997,116
Go,internal/command/user_human_refresh_token_test.go,user_human_refresh_token_test.go,1063,958,95,10,38,28818,351
Go,internal/command/user_human_refresh_token_model.go,user_human_refresh_token_model.go,112,102,0,10,16,3036,80
Go,internal/command/user_human_password_test.go,user_human_password_test.go,2048,2038,0,10,45,48344,296
Go,internal/command/user_human_password_model.go,user_human_password_model.go,120,110,0,10,10,3702,95
Go,internal/command/user_human_password.go,user_human_password.go,329,279,11,39,120,13005,154
Go,internal/auth/repository/eventsourcing/view/user.go,user.go,198,162,4,32,60,6108,86
Go,internal/command/user.go,user.go,492,439,1,52,152,16990,237
Sass,console/src/app/modules/top-view/top-view.component.scss,top-view.component.scss,131,108,0,23,0,2806,87
HTML,console/src/app/modules/top-view/top-view.component.html,top-view.component.html,62,58,0,4,0,2109,52
Go,internal/notification/templates/templateData.go,templateData.go,52,42,4,6,2,2127,45
Go,cmd/start/start.go,start.go,568,513,6,49,99,21364,373
Go,internal/api/grpc/server/server.go,server.go,71,62,3,6,2,2508,63
JSON,console/src/assets/i18n/ru.json,ru.json,2637,2637,0,0,0,175765,2034
Go,internal/auth/repository/eventsourcing/repository.go,repository.go,130,119,1,10,10,3983,100
JSON,console/src/assets/i18n/pt.json,pt.json,2522,2522,0,0,0,115565,1942
JSON,console/src/assets/i18n/pl.json,pl.json,2527,2527,0,0,0,115087,1974
Go,internal/notification/types/notification.go,notification.go,105,98,0,7,2,2571,65
JSON,console/src/assets/i18n/nl.json,nl.json,2545,2545,0,0,0,113981,1967
JSON,console/src/assets/i18n/mk.json,mk.json,2524,2524,0,0,0,164070,1957
JSON,console/src/assets/i18n/ja.json,ja.json,2519,2519,0,0,0,131416,1938
JSON,console/src/assets/i18n/it.json,it.json,2527,2527,0,0,0,113988,1951
Go,internal/api/grpc/server/middleware/instance_interceptor_test.go,instance_interceptor_test.go,219,196,0,23,13,4517,110
Go,internal/api/http/middleware/instance_interceptor.go,instance_interceptor.go,129,113,0,16,21,3600,89
Go,internal/api/grpc/server/middleware/instance_interceptor.go,instance_interceptor.go,106,95,3,8,25,3823,81
Go,internal/repository/user/human.go,human.go,414,350,4,60,8,11968,192
HTML,console/src/app/pages/projects/granted-projects/granted-project-detail/granted-project-detail.component.html,granted-project-detail.component.html,65,63,0,2,0,2670,64
JSON,console/src/assets/i18n/fr.json,fr.json,2527,2527,0,0,0,120008,1951
JSON,console/src/assets/i18n/es.json,es.json,2524,2524,0,0,0,117460,1951
JSON,console/src/assets/i18n/en.json,en.json,2545,2545,0,0,0,106374,1957
Go,internal/api/ui/login/device_auth.go,device_auth.go,194,155,21,18,21,7012,128
JSON,console/src/assets/i18n/de.json,de.json,2526,2526,0,0,0,116124,1939
JSON,console/src/assets/i18n/cs.json,cs.json,2536,2536,0,0,0,114817,1959
Go,internal/domain/browser_info.go,browser_info.go,22,18,0,4,0,473,18
JSON,console/src/assets/i18n/bg.json,bg.json,2517,2517,0,0,0,160221,1933
Go,internal/auth/repository/eventsourcing/eventstore/auth_request_test.go,auth_request_test.go,2305,2232,11,62,44,71319,632
Go,internal/api/oidc/auth_request.go,auth_request.go,614,542,13,59,160,21592,281
Go,internal/auth/repository/eventsourcing/eventstore/auth_request.go,auth_request.go,1659,1470,58,131,531,64167,820
Go,internal/api/assets/asset.go,asset.go,236,209,0,27,34,7568,151
Go,internal/api/api.go,api.go,285,243,14,28,23,8631,210
