Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/api/grpc/gerrors/zitadel_errors.go,zitadel_errors.go,73,66,0,7,10,2503,58
JSON,console/src/assets/i18n/zh.json,zh.json,2642,2642,0,0,0,107125,2032
Go,internal/user/repository/view/user_view.go,user_view.go,42,33,1,8,6,1048,34
SQL,internal/user/repository/view/user_sessions_by_user_agent.sql,user_sessions_by_user_agent.sql,28,28,0,0,0,1001,28
Go,internal/query/user_password.go,user_password.go,155,140,0,15,20,4997,116
Go,internal/command/user_human_refresh_token_test.go,user_human_refresh_token_test.go,373,368,0,5,14,8261,106
Go,internal/command/user_human_refresh_token_model.go,user_human_refresh_token_model.go,112,102,0,10,16,3036,80
Go,internal/command/user_human_password_test.go,user_human_password_test.go,2436,2426,0,10,45,59268,344
Go,internal/command/user_human_password_model.go,user_human_password_model.go,128,118,0,10,10,4017,103
Go,internal/command/user_human_password.go,user_human_password.go,430,366,24,40,120,16384,240
Go,internal/command/user.go,user.go,404,357,0,47,128,14093,175
Go,internal/auth/repository/eventsourcing/view/user.go,user.go,161,131,4,26,51,4946,71
Sass,console/src/app/modules/top-view/top-view.component.scss,top-view.component.scss,131,108,0,23,0,2808,87
HTML,console/src/app/modules/top-view/top-view.component.html,top-view.component.html,62,58,0,4,0,2100,52
Go,internal/api/oidc/token_code.go,token_code.go,135,117,4,14,36,4306,92
Go,internal/notification/templates/templateData.go,templateData.go,51,41,4,6,2,2563,44
JSON,console/src/assets/i18n/sv.json,sv.json,2671,2671,0,0,0,121849,2059
Go,cmd/start/start.go,start.go,623,567,7,49,120,24183,408
Go,internal/api/grpc/server/server.go,server.go,71,62,3,6,2,2510,63
JSON,console/src/assets/i18n/ru.json,ru.json,2749,2749,0,0,0,187567,2122
Go,internal/auth/repository/eventsourcing/repository.go,repository.go,139,128,1,10,12,4374,106
JSON,console/src/assets/i18n/pt.json,pt.json,2637,2637,0,0,0,123651,2032
JSON,console/src/assets/i18n/pl.json,pl.json,2642,2642,0,0,0,123223,2064
Go,internal/notification/types/notification.go,notification.go,129,121,0,8,6,3053,80
JSON,console/src/assets/i18n/nl.json,nl.json,2659,2659,0,0,0,122104,2058
JSON,console/src/assets/i18n/mk.json,mk.json,2639,2639,0,0,0,176516,2047
JSON,console/src/assets/i18n/ja.json,ja.json,2633,2633,0,0,0,140614,2028
JSON,console/src/assets/i18n/it.json,it.json,2643,2643,0,0,0,122311,2042
Go,internal/api/grpc/server/middleware/instance_interceptor_test.go,instance_interceptor_test.go,297,275,0,22,15,7119,128
Go,internal/api/http/middleware/instance_interceptor.go,instance_interceptor.go,93,82,0,11,10,3008,68
Go,internal/api/grpc/server/middleware/instance_interceptor.go,instance_interceptor.go,111,101,0,10,21,4989,79
Go,internal/repository/user/human.go,human.go,556,470,4,82,8,16034,247
HTML,console/src/app/pages/projects/granted-projects/granted-project-detail/granted-project-detail.component.html,granted-project-detail.component.html,72,70,0,2,0,2739,71
JSON,console/src/assets/i18n/fr.json,fr.json,2643,2643,0,0,0,129989,2040
JSON,console/src/assets/i18n/es.json,es.json,2639,2639,0,0,0,125880,2040
JSON,console/src/assets/i18n/en.json,en.json,2667,2667,0,0,0,114293,2052
Go,internal/api/ui/login/device_auth.go,device_auth.go,193,154,21,18,21,7011,126
JSON,console/src/assets/i18n/de.json,de.json,2642,2642,0,0,0,124500,2033
JSON,console/src/assets/i18n/cs.json,cs.json,2651,2651,0,0,0,122854,2048
Go,internal/domain/browser_info.go,browser_info.go,37,32,0,5,2,816,29
JSON,console/src/assets/i18n/bg.json,bg.json,2638,2638,0,0,0,172877,2025
Go,internal/auth/repository/eventsourcing/eventstore/auth_request_test.go,auth_request_test.go,2906,2821,11,74,46,88363,815
Go,internal/auth/repository/eventsourcing/eventstore/auth_request.go,auth_request.go,1804,1589,76,139,587,70512,913
Go,internal/api/oidc/auth_request.go,auth_request.go,628,557,13,58,164,21562,300
Go,internal/api/assets/asset.go,asset.go,250,223,0,27,35,8137,163
Go,internal/api/api.go,api.go,285,243,14,28,23,8625,210
