Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,console/src/assets/i18n/zh.json,zh.json,2207,2207,0,0,0,82363,1715
Go,internal/user/repository/view/user_view.go,user_view.go,252,235,0,17,15,8543,112
Go,internal/query/user_password.go,user_password.go,148,133,0,15,18,4770,111
Go,internal/command/user_human_refresh_token_test.go,user_human_refresh_token_test.go,1067,962,95,10,40,28900,341
Go,internal/command/user_human_refresh_token_model.go,user_human_refresh_token_model.go,107,96,0,11,16,2798,74
Go,internal/command/user_human_password_test.go,user_human_password_test.go,1817,1807,0,10,45,42839,292
Go,internal/command/user_human_password_model.go,user_human_password_model.go,112,101,0,11,6,3404,89
Go,internal/command/user_human_password.go,user_human_password.go,292,257,0,35,122,11125,128
Go,internal/auth/repository/eventsourcing/view/user.go,user.go,219,180,0,39,54,6922,96
Go,internal/command/user.go,user.go,463,413,0,50,146,16239,215
Sass,console/src/app/modules/top-view/top-view.component.scss,top-view.component.scss,131,107,0,24,0,2769,86
HTML,console/src/app/modules/top-view/top-view.component.html,top-view.component.html,60,56,0,4,0,2052,51
Go,internal/notification/templates/templateData.go,templateData.go,52,42,4,6,2,2127,45
Go,cmd/start/start.go,start.go,520,467,6,47,88,18902,338
Go,internal/api/grpc/server/server.go,server.go,68,59,3,6,2,2345,60
Go,internal/auth/repository/eventsourcing/repository.go,repository.go,144,132,1,11,12,4461,110
JSON,console/src/assets/i18n/pt.json,pt.json,2215,2215,0,0,0,94462,1722
JSON,console/src/assets/i18n/pl.json,pl.json,2220,2220,0,0,0,93954,1754
Go,internal/notification/types/notification.go,notification.go,105,98,0,7,2,2571,65
JSON,console/src/assets/i18n/mk.json,mk.json,2217,2217,0,0,0,131621,1740
JSON,console/src/assets/i18n/ja.json,ja.json,2211,2211,0,0,0,106672,1720
JSON,console/src/assets/i18n/it.json,it.json,2220,2220,0,0,0,93118,1732
Go,internal/api/grpc/server/middleware/instance_interceptor_test.go,instance_interceptor_test.go,201,182,0,19,13,4131,101
Go,internal/api/grpc/server/middleware/instance_interceptor.go,instance_interceptor.go,103,91,3,9,25,3557,77
Go,internal/api/http/middleware/instance_interceptor.go,instance_interceptor.go,105,90,0,15,14,2855,72
Go,internal/repository/user/human.go,human.go,416,352,4,60,8,12116,194
HTML,console/src/app/pages/projects/granted-projects/granted-project-detail/granted-project-detail.component.html,granted-project-detail.component.html,65,63,0,2,0,2670,64
JSON,console/src/assets/i18n/fr.json,fr.json,2208,2208,0,0,0,97703,1722
JSON,console/src/assets/i18n/es.json,es.json,2216,2216,0,0,0,95564,1729
JSON,console/src/assets/i18n/en.json,en.json,2228,2228,0,0,0,87000,1730
Go,internal/api/ui/login/device_auth.go,device_auth.go,201,160,21,20,21,7053,133
JSON,console/src/assets/i18n/de.json,de.json,2219,2219,0,0,0,93929,1719
Go,internal/domain/browser_info.go,browser_info.go,22,18,0,4,0,473,18
JSON,console/src/assets/i18n/bg.json,bg.json,2210,2210,0,0,0,127325,1713
Go,internal/auth/repository/eventsourcing/eventstore/auth_request_test.go,auth_request_test.go,2308,2236,11,61,44,71267,631
Go,internal/auth/repository/eventsourcing/eventstore/auth_request.go,auth_request.go,1669,1485,54,130,535,64580,826
Go,internal/api/oidc/auth_request.go,auth_request.go,553,491,7,55,158,19264,263
Go,internal/api/assets/asset.go,asset.go,222,197,0,25,30,7227,146
Go,internal/api/api.go,api.go,258,218,14,26,20,7950,191
