Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,Sources/CVaporURLParser/include/urlparser.h,urlparser.h,59,27,28,4,0,2405,50
C,Sources/CVaporURLParser/urlparser.c,urlparser.c,707,494,95,118,158,21319,398
Plain Text,Tests/VaporTests/Utilities/foo.txt,foo.txt,1,1,0,0,0,4,2
Swift,Tests/VaporTests/ValidationTests.swift,ValidationTests.swift,865,744,42,79,27,33176,453
Swift,Tests/VaporTests/URLEncodedFormTests.swift,URLEncodedFormTests.swift,721,623,6,92,10,31270,358
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormParser.swift,URLEncodedFormParser.swift,46,42,2,2,6,1711,41
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormError.swift,URLEncodedFormError.swift,22,18,1,3,1,576,18
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormData.swift,URLEncodedFormData.swift,113,92,7,14,12,3738,74
Swift,Sources/Vapor/Utilities/URI.swift,URI.swift,228,194,13,21,10,6351,118
Swift,Tests/VaporTests/ServerTests.swift,ServerTests.swift,1052,844,30,178,37,46089,502
Swift,Sources/Vapor/Response/Response+Body.swift,Response+Body.swift,209,162,24,23,8,9029,142
Swift,Tests/VaporTests/RequestTests.swift,RequestTests.swift,350,305,2,43,9,12672,154
Swift,Tests/VaporTests/PipelineTests.swift,PipelineTests.swift,252,213,1,38,8,10081,115
Swift,Package@swift-5.9.swift,Package@swift-5.9.swift,144,106,20,18,0,6120,104
Swift,Package.swift,Package.swift,130,90,21,19,0,5556,107
Plain Text,NOTICES.txt,NOTICES.txt,30,24,0,6,0,871,18
Swift,Tests/VaporTests/MetricsTests.swift,MetricsTests.swift,157,135,0,22,36,7024,63
Swift,Sources/Vapor/HTTP/Server/HTTPServerRequestDecoder.swift,HTTPServerRequestDecoder.swift,373,338,7,28,32,13106,231
Swift,Sources/Vapor/HTTP/Server/HTTPServerHandler.swift,HTTPServerHandler.swift,86,77,1,8,12,3382,67
Swift,Sources/Vapor/HTTP/Server/HTTPServer.swift,HTTPServer.swift,584,455,57,72,28,23023,389
Swift,Sources/Vapor/HTTP/Headers/HTTPCookies.swift,HTTPCookies.swift,293,199,52,42,26,9766,198
Swift,Tests/VaporTests/FileTests.swift,FileTests.swift,471,383,1,87,4,17956,134
Swift,Sources/Vapor/Middleware/FileMiddleware.swift,FileMiddleware.swift,168,105,38,25,15,7046,118
Swift,Sources/Vapor/Utilities/FileIO.swift,FileIO.swift,313,208,86,19,23,13025,220
Swift,Sources/Vapor/HTTP/EndpointCache.swift,EndpointCache.swift,190,127,32,31,28,7845,129
Swift,Sources/Vapor/Responder/DefaultResponder.swift,DefaultResponder.swift,182,144,18,20,17,6725,143
Swift,Tests/VaporTests/ClientTests.swift,ClientTests.swift,406,322,1,83,10,11865,211
Swift,Tests/VaporTests/Utilities/CapturingMetricsSystem.swift,CapturingMetricsSystem.swift,178,133,17,28,10,5574,88
