Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,oauthenticator/tests/test_google.py,test_google.py,67,51,3,13,1,2161,52
Python,oauthenticator/tests/test_gitlab.py,test_gitlab.py,159,118,6,35,10,5110,109
Python,oauthenticator/tests/test_github.py,test_github.py,136,99,4,33,8,3975,94
Python,oauthenticator/tests/test_bitbucket.py,test_bitbucket.py,84,65,2,17,2,2459,56
Python,oauthenticator/oauth2.py,oauth2.py,271,230,21,20,9,8512,204
Python,oauthenticator/google.py,google.py,101,89,5,7,0,2935,73
Python,oauthenticator/globus.py,globus.py,229,207,9,13,7,8223,171
Python,oauthenticator/gitlab.py,gitlab.py,146,107,12,27,2,4768,101
Python,oauthenticator/github.py,github.py,191,142,21,28,5,6867,145
Python,oauthenticator/cilogon.py,cilogon.py,195,179,15,1,1,6879,143
Python,oauthenticator/bitbucket.py,bitbucket.py,142,97,10,35,5,4666,101
Markdown,CHANGELOG.md,CHANGELOG.md,146,103,0,43,0,5204,103
