Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,gradio/utils.py,utils.py,849,804,14,31,37,28341,584
Python,test/test_utils.py,test_utils.py,538,527,0,11,0,17932,330
Python,test/test_routes.py,test_routes.py,483,455,2,26,6,16446,271
Python,test/test_queueing.py,test_queueing.py,416,350,4,62,7,15432,192
Python,test/test_processing_utils.py,test_processing_utils.py,313,265,3,45,6,11840,193
Python,test/test_examples.py,test_examples.py,337,315,0,22,3,11176,174
Python,test/test_components.py,test_components.py,2324,2173,70,81,15,81623,1177
Python,gradio/routes.py,routes.py,639,588,11,40,34,24661,501
Python,gradio/queueing.py,queueing.py,446,438,0,8,0,16495,338
Python,gradio/processing_utils.py,processing_utils.py,758,701,26,31,30,26808,546
Python,gradio/networking.py,networking.py,185,153,17,15,12,6909,149
Python,gradio/helpers.py,helpers.py,797,746,36,15,18,32056,603
Python,gradio/flagging.py,flagging.py,560,521,27,12,7,21177,331
Python,gradio/data_classes.py,data_classes.py,54,39,2,13,0,1486,42
YAML,.github/workflows/build-pr.yml,build-pr.yml,62,60,0,2,0,2132,52
Python,gradio/blocks.py,blocks.py,1673,1626,33,14,43,71583,1236
Svelte,ui/packages/image/src/StaticImage.svelte,StaticImage.svelte,25,20,0,5,2,698,21
Svelte,ui/packages/app/src/components/Gallery/Gallery.svelte,Gallery.svelte,219,198,0,21,12,6453,179
TypeScript,ui/packages/app/src/components/Chatbot/Chatbot.test.ts,Chatbot.test.ts,63,50,0,13,0,1614,45
Svelte,ui/packages/app/src/components/Chatbot/Chatbot.svelte,Chatbot.svelte,35,31,0,4,4,1059,32
