Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,gradio/utils.py,utils.py,672,582,33,57,69,22721,449
Python,test/test_utils.py,test_utils.py,514,509,0,5,0,16694,310
Python,test/test_routes.py,test_routes.py,175,147,5,23,4,6202,86
Python,test/test_processing_utils.py,test_processing_utils.py,197,172,2,23,1,7030,131
Python,test/test_examples.py,test_examples.py,91,77,0,14,0,3113,57
Python,test/test_components.py,test_components.py,1820,1733,38,49,7,63178,894
Python,gradio/routes.py,routes.py,367,295,18,54,56,12637,281
Python,gradio/processing_utils.py,processing_utils.py,628,582,22,24,22,21803,459
Python,gradio/networking.py,networking.py,184,152,17,15,13,6864,147
Python,gradio/flagging.py,flagging.py,547,487,44,16,6,20825,321
YAML,.github/workflows/deploy-spaces.yml,deploy-spaces.yml,57,55,0,2,0,2212,53
Python,gradio/blocks.py,blocks.py,1214,1180,22,12,27,49391,917
Svelte,ui/packages/image/src/StaticImage.svelte,StaticImage.svelte,25,20,0,5,2,698,21
Svelte,ui/packages/app/src/components/Gallery/Gallery.svelte,Gallery.svelte,179,158,0,21,5,4970,138
TypeScript,ui/packages/app/src/components/Chatbot/Chatbot.test.ts,Chatbot.test.ts,63,50,0,13,0,1614,45
Svelte,ui/packages/app/src/components/Chatbot/Chatbot.svelte,Chatbot.svelte,35,31,0,4,4,1094,32
