Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/excalidraw/data/url.ts,url.ts,39,38,0,1,0,933,28
TypeScript,packages/excalidraw/data/url.test.tsx,url.test.tsx,30,24,4,2,0,1200,28
TypeScript,packages/excalidraw/data/restore.ts,restore.ts,701,586,67,48,212,22481,535
TypeScript,packages/excalidraw/renderer/renderElement.ts,renderElement.ts,1011,818,72,121,133,33170,671
JSON,package.json,package.json,89,89,0,0,0,3434,87
TypeScript,packages/excalidraw/index.tsx,index.tsx,293,251,7,35,21,8256,240
TypeScript,packages/excalidraw/element/embeddable.ts,embeddable.ts,445,410,4,31,53,12671,281
TypeScript,packages/excalidraw/components/hyperlink/Hyperlink.tsx,Hyperlink.tsx,460,424,4,32,76,13283,346
Markdown,packages/excalidraw/CHANGELOG.md,CHANGELOG.md,1725,972,0,753,0,98944,817
TypeScript,packages/excalidraw/components/App.tsx,App.tsx,10416,8958,543,915,1696,330197,6188
