Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,161,98,44,19,28,6207,128
JavaScript,src/node/hooks/express/tests.js,tests.js,91,29,53,9,3,2804,65
JavaScript,src/static/js/pad_utils.js,pad_utils.js,557,461,53,43,78,15363,324
HTML,src/templates/pad.html,pad.html,441,397,4,40,0,24006,317
JSON,src/package.json,package.json,91,91,0,0,0,2040,77
JavaScript,src/static/js/chat.js,chat.js,281,209,45,27,48,9755,217
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,32,26,3,3,0,1159,25
JavaScript,src/node/db/SessionStore.js,SessionStore.js,103,70,14,19,15,2694,65
JavaScript,src/node/utils/Minify.js,Minify.js,469,343,84,42,101,15186,349
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,62,32,18,12,9,1721,47
