Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,1880,1617,81,182,166,70162,1090
C,src/zmalloc.c,zmalloc.c,731,515,135,81,96,22113,435
C Header,src/ziplist.h,ziplist.h,73,35,32,6,0,3933,66
C,src/ziplist.c,ziplist.c,2621,1752,583,286,519,98126,1633
TCL,tests/support/util.tcl,util.tcl,881,734,73,74,119,26228,549
C,src/util.c,util.c,959,659,195,105,289,30534,639
C,deps/hiredis/test.c,test.c,1411,1065,150,196,384,48025,799
C,src/t_zset.c,t_zset.c,4229,2983,708,538,1151,142546,2282
C,src/t_string.c,t_string.c,960,674,176,110,361,34777,606
C,src/t_stream.c,t_stream.c,3643,2306,983,354,806,144250,2500
C,src/t_set.c,t_set.c,1203,809,259,135,306,42001,722
C,src/t_list.c,t_list.c,1003,694,195,114,268,35040,643
C,src/t_hash.c,t_hash.c,1259,893,199,167,352,42281,750
TCL,tests/unit/type/string.tcl,string.tcl,601,490,18,93,15,18494,352
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,606,413,141,52,170,22804,449
TCL,tests/unit/type/set.tcl,set.tcl,900,734,54,112,32,31348,516
C Header,src/server.h,server.h,2817,2155,463,199,6,134221,2550
C,src/server.c,server.c,6526,4502,1205,819,1055,243512,4417
C,src/sds.c,sds.c,1565,1059,360,146,289,50914,1031
TCL,tests/unit/scripting.tcl,scripting.tcl,1049,988,10,51,26,38104,613
C,src/scripting.c,scripting.c,2935,2093,538,304,517,106179,1928
C,src/rdb.c,rdb.c,3079,2262,537,280,947,119889,2020
C,src/quicklist.c,quicklist.c,2839,2172,374,293,581,109362,1684
C,src/networking.c,networking.c,3754,2476,886,392,816,143722,2541
C,deps/lua/src/lua_bit.c,lua_bit.c,189,139,34,16,22,5453,142
C,src/listpack.c,listpack.c,1960,1384,370,206,354,71686,1303
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,15146,325
C,src/intset.c,intset.c,546,406,74,66,107,17709,339
C,deps/hiredis/hiredis.c,hiredis.c,1174,838,155,181,290,35586,650
TCL,tests/unit/type/hash.tcl,hash.tcl,800,659,48,93,43,28793,498
C,src/geo.c,geo.c,997,658,231,108,248,37643,694
C,src/debug.c,debug.c,2031,1682,195,154,412,77490,1428
C,src/db.c,db.c,2014,1236,538,240,401,71036,1338
C,src/config.c,config.c,2731,2044,348,339,577,115643,1759
TCL,tests/unit/auth.tcl,auth.tcl,68,54,3,11,2,2164,51
C,src/anet.c,anet.c,622,460,85,77,175,20040,350
C,src/acl.c,acl.c,2292,1524,578,190,511,89693,1655
