Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,2467,2164,91,212,108,93942,1413
C,src/zmalloc.c,zmalloc.c,798,561,145,92,122,24048,474
C Header,src/ziplist.h,ziplist.h,74,36,32,6,0,4008,67
C,src/ziplist.c,ziplist.c,2666,1789,586,291,526,99872,1654
TCL,tests/unit/violations.tcl,violations.tcl,103,82,15,6,3,3550,64
TCL,tests/support/util.tcl,util.tcl,1069,886,89,94,141,31988,679
C,src/util.c,util.c,1154,801,222,131,343,36074,747
C,deps/hiredis/test.c,test.c,2041,1528,226,287,559,71626,1070
C,src/t_zset.c,t_zset.c,4373,3069,755,549,1202,148812,2383
C,src/t_string.c,t_string.c,941,657,172,112,349,33895,590
C,src/t_stream.c,t_stream.c,4024,2566,1074,384,922,160186,2764
C,src/t_set.c,t_set.c,1245,833,272,140,326,43724,750
C,src/t_list.c,t_list.c,1192,788,253,151,304,41812,731
C,src/t_hash.c,t_hash.c,1137,806,184,147,320,38628,701
TCL,tests/unit/type/string.tcl,string.tcl,601,491,18,92,18,18587,350
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,614,419,143,52,170,23483,452
TCL,tests/unit/type/set.tcl,set.tcl,980,806,54,120,34,34932,568
C Header,src/server.h,server.h,3587,2646,682,259,6,172215,3188
C,src/server.c,server.c,7128,5023,1345,760,1350,280241,5049
C,src/sds.c,sds.c,1582,1050,383,149,302,51456,1038
TCL,tests/unit/scripting.tcl,scripting.tcl,1960,1790,46,124,54,70152,1045
C,src/rdb.c,rdb.c,3539,2613,580,346,1057,136173,2255
C,src/quicklist.c,quicklist.c,3250,2482,408,360,635,124973,1918
C,src/networking.c,networking.c,4412,2881,1077,454,981,172590,2995
C,deps/lua/src/lua_bit.c,lua_bit.c,190,140,34,16,22,5464,143
C,src/listpack.c,listpack.c,2416,1722,432,262,453,87926,1564
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,14842,325
C,src/intset.c,intset.c,547,407,74,66,107,17760,340
C,deps/hiredis/hiredis.c,hiredis.c,1188,851,154,183,294,36116,657
TCL,tests/unit/type/hash.tcl,hash.tcl,829,681,51,97,46,30052,514
C,src/geo.c,geo.c,997,659,230,108,248,37667,694
C,src/eval.c,eval.c,1678,1213,310,155,342,61718,1196
C,src/debug.c,debug.c,2209,1848,204,157,473,86170,1564
C,src/db.c,db.c,2432,1479,674,279,511,89209,1592
C,src/config.c,config.c,3327,2513,412,402,665,143907,2134
TCL,tests/unit/auth.tcl,auth.tcl,89,72,3,14,3,2804,63
C,src/anet.c,anet.c,699,520,95,84,200,22548,398
C,src/acl.c,acl.c,3078,2060,731,287,670,120764,2098
