Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,2402,2111,90,201,104,90966,1368
C,src/zmalloc.c,zmalloc.c,751,529,139,83,101,22840,450
C Header,src/ziplist.h,ziplist.h,74,36,32,6,0,4008,67
C,src/ziplist.c,ziplist.c,2666,1789,586,291,526,99708,1654
TCL,tests/unit/violations.tcl,violations.tcl,102,80,15,7,3,3513,62
TCL,tests/support/util.tcl,util.tcl,1031,853,88,90,141,31011,649
C,src/util.c,util.c,1066,747,196,123,325,33033,693
C,deps/hiredis/test.c,test.c,1425,1077,150,198,387,48667,807
C,src/t_zset.c,t_zset.c,4342,3044,748,550,1192,147495,2361
C,src/t_string.c,t_string.c,943,660,171,112,348,33934,591
C,src/t_stream.c,t_stream.c,3744,2378,1003,363,838,147925,2561
C,src/t_set.c,t_set.c,1237,828,270,139,318,43362,744
C,src/t_list.c,t_list.c,1208,804,251,153,311,42257,741
C,src/t_hash.c,t_hash.c,1158,829,181,148,340,39187,704
TCL,tests/unit/type/string.tcl,string.tcl,601,491,18,92,18,18587,350
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,600,407,141,52,168,22649,445
TCL,tests/unit/type/set.tcl,set.tcl,971,798,54,119,34,34529,561
C Header,src/server.h,server.h,3445,2530,665,250,6,162483,3061
C,src/server.c,server.c,6899,4867,1285,747,1313,268375,4891
C,src/sds.c,sds.c,1582,1050,383,149,302,51456,1038
TCL,tests/unit/scripting.tcl,scripting.tcl,1474,1361,23,90,48,52373,824
C,src/rdb.c,rdb.c,3510,2593,577,340,1048,134982,2233
C,src/quicklist.c,quicklist.c,3239,2473,407,359,630,124437,1907
C,src/networking.c,networking.c,4230,2777,1010,443,931,164532,2845
C,deps/lua/src/lua_bit.c,lua_bit.c,189,139,34,16,22,5453,142
C,src/listpack.c,listpack.c,2417,1722,433,262,450,87943,1565
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,14842,325
C,src/intset.c,intset.c,547,407,74,66,107,17760,340
C,deps/hiredis/hiredis.c,hiredis.c,1174,838,155,181,290,35586,650
TCL,tests/unit/type/hash.tcl,hash.tcl,797,656,48,93,45,28834,495
C,src/geo.c,geo.c,997,659,230,108,248,37667,694
C,src/eval.c,eval.c,1644,1184,307,153,325,60292,1171
C,src/debug.c,debug.c,2104,1753,198,153,447,81286,1488
C,src/db.c,db.c,2282,1370,649,263,478,83644,1502
C,src/config.c,config.c,2984,2230,380,374,584,127174,1896
TCL,tests/unit/auth.tcl,auth.tcl,89,72,3,14,3,2803,63
C,src/anet.c,anet.c,682,501,98,83,196,22339,392
C,src/acl.c,acl.c,2937,1951,717,269,649,116031,2036
