Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,2461,2158,91,212,108,93269,1409
C,src/zmalloc.c,zmalloc.c,792,559,142,91,117,23726,473
C Header,src/ziplist.h,ziplist.h,74,36,32,6,0,4008,67
C,src/ziplist.c,ziplist.c,2666,1789,586,291,526,99720,1654
TCL,tests/unit/violations.tcl,violations.tcl,103,82,15,6,3,3550,64
TCL,tests/support/util.tcl,util.tcl,1047,866,88,93,142,31428,659
C,src/util.c,util.c,1085,756,205,124,328,33847,704
C,deps/hiredis/test.c,test.c,2041,1528,226,287,559,71626,1070
C,src/t_zset.c,t_zset.c,4373,3069,755,549,1202,148808,2383
C,src/t_string.c,t_string.c,943,660,171,112,348,33925,591
C,src/t_stream.c,t_stream.c,4024,2566,1074,384,925,159876,2761
C,src/t_set.c,t_set.c,1243,833,271,139,326,43636,749
C,src/t_list.c,t_list.c,1209,805,251,153,311,42357,742
C,src/t_hash.c,t_hash.c,1137,806,184,147,320,38647,698
TCL,tests/unit/type/string.tcl,string.tcl,601,491,18,92,18,18587,350
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,614,419,143,52,170,23483,452
TCL,tests/unit/type/set.tcl,set.tcl,980,806,54,120,34,34932,568
C Header,src/server.h,server.h,3583,2643,680,260,6,171719,3185
C,src/server.c,server.c,7018,4967,1307,744,1339,274997,4968
C,src/sds.c,sds.c,1582,1050,383,149,302,51456,1038
TCL,tests/unit/scripting.tcl,scripting.tcl,1830,1690,39,101,54,63941,954
C,src/rdb.c,rdb.c,3578,2642,586,350,1073,137804,2276
C,src/quicklist.c,quicklist.c,3239,2473,407,359,630,124437,1907
C,src/networking.c,networking.c,4422,2899,1068,455,985,172735,2980
C,deps/lua/src/lua_bit.c,lua_bit.c,190,140,34,16,22,5464,143
C,src/listpack.c,listpack.c,2418,1722,434,262,451,88033,1566
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,14842,325
C,src/intset.c,intset.c,547,407,74,66,107,17760,340
C,deps/hiredis/hiredis.c,hiredis.c,1188,851,154,183,294,36116,657
TCL,tests/unit/type/hash.tcl,hash.tcl,822,675,50,97,45,29742,509
C,src/geo.c,geo.c,997,659,230,108,248,37667,694
C,src/eval.c,eval.c,1677,1212,310,155,342,61648,1195
C,src/debug.c,debug.c,2139,1788,198,153,466,83131,1514
C,src/db.c,db.c,2409,1451,679,279,501,88851,1580
C,src/config.c,config.c,3278,2468,411,399,652,141607,2097
TCL,tests/unit/auth.tcl,auth.tcl,89,72,3,14,3,2804,63
C,src/anet.c,anet.c,706,522,99,85,199,23056,403
C,src/acl.c,acl.c,2975,1987,715,273,641,117449,2041
