Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,2402,2111,90,201,104,90966,1368
C,src/zmalloc.c,zmalloc.c,751,529,139,83,101,22840,450
C Header,src/ziplist.h,ziplist.h,74,36,32,6,0,4008,67
C,src/ziplist.c,ziplist.c,2666,1789,586,291,526,99705,1654
TCL,tests/unit/violations.tcl,violations.tcl,102,80,15,7,3,3513,62
TCL,tests/support/util.tcl,util.tcl,1031,853,88,90,141,31011,649
C,src/util.c,util.c,1066,747,196,123,326,33081,693
C,deps/hiredis/test.c,test.c,2041,1528,226,287,559,71626,1070
C,src/t_zset.c,t_zset.c,4362,3057,755,550,1197,148393,2376
C,src/t_string.c,t_string.c,943,660,171,112,348,33934,591
C,src/t_stream.c,t_stream.c,4011,2559,1069,383,927,159274,2750
C,src/t_set.c,t_set.c,1237,828,270,139,318,43362,744
C,src/t_list.c,t_list.c,1208,804,251,153,311,42257,741
C,src/t_hash.c,t_hash.c,1158,829,181,148,340,39187,704
TCL,tests/unit/type/string.tcl,string.tcl,601,491,18,92,18,18587,350
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,614,419,143,52,170,23483,452
TCL,tests/unit/type/set.tcl,set.tcl,971,798,54,119,34,34529,561
C Header,src/server.h,server.h,3491,2567,669,255,6,165589,3101
C,src/server.c,server.c,7010,4951,1304,755,1328,272859,4958
C,src/sds.c,sds.c,1582,1050,383,149,302,51456,1038
TCL,tests/unit/scripting.tcl,scripting.tcl,1553,1440,23,90,48,55930,852
C,src/rdb.c,rdb.c,3569,2633,590,346,1069,137497,2272
C,src/quicklist.c,quicklist.c,3239,2473,407,359,630,124437,1907
C,src/networking.c,networking.c,4369,2873,1047,449,967,170348,2943
C,deps/lua/src/lua_bit.c,lua_bit.c,189,139,34,16,22,5453,142
C,src/listpack.c,listpack.c,2417,1722,433,262,450,87944,1565
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,14842,325
C,src/intset.c,intset.c,547,407,74,66,107,17760,340
C,deps/hiredis/hiredis.c,hiredis.c,1188,851,154,183,294,36116,657
TCL,tests/unit/type/hash.tcl,hash.tcl,797,656,48,93,45,28834,495
C,src/geo.c,geo.c,997,659,230,108,248,37667,694
C,src/eval.c,eval.c,1647,1187,307,153,325,60447,1174
C,src/debug.c,debug.c,2127,1776,198,153,461,82527,1504
C,src/db.c,db.c,2405,1452,679,274,504,88870,1581
C,src/config.c,config.c,3042,2270,393,379,580,128805,1936
TCL,tests/unit/auth.tcl,auth.tcl,89,72,3,14,3,2803,63
C,src/anet.c,anet.c,682,501,98,83,196,22339,392
C,src/acl.c,acl.c,2986,1984,727,275,642,117965,2051
