Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,interface/forms/CAMOS/view.php,view.php,91,83,2,6,10,2743,65
PHP,interface/forms/reviewofs/view.php,view.php,161,159,0,2,214,20076,145
PHP,version.php,version.php,53,15,32,6,2,2122,47
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,495,397,57,41,115,21823,379
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,11023,249
PHP,interface/orders/types.php,types.php,279,213,32,34,30,7413,201
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,65,38,23,4,2,2800,57
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,458,339,84,35,40,17306,320
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,358,287,42,29,29,14017,289
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,678,512,110,56,76,24199,441
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1004,814,100,90,166,36351,720
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,604,456,93,55,117,27412,442
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,732,590,87,55,97,24199,463
PHP,portal/sign/lib/show-signature.php,show-signature.php,68,39,22,7,19,2150,54
PHP,library/custom_template/share_template.php,share_template.php,111,80,25,6,6,4582,97
PHP,portal/messaging/secure_chat.php,secure_chat.php,1043,921,33,89,79,37459,698
PHP,interface/billing/search_payments.php,search_payments.php,651,580,58,13,59,28267,472
PHP,portal/sign/lib/save-signature.php,save-signature.php,98,66,27,5,9,3987,82
PHP,library/sanitize.inc.php,sanitize.inc.php,80,40,33,7,7,3090,67
PHP,interface/reports/sales_by_item.php,sales_by_item.php,665,573,40,52,129,20233,382
PHP,interface/reports/report_results.php,report_results.php,277,207,29,41,61,9575,174
PHP,interface/reports/referrals_report.php,referrals_report.php,273,209,32,32,14,8298,188
PHP,interface/patient_file/transaction/record_request.php,record_request.php,70,51,10,9,2,2521,57
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,168,129,27,12,18,6879,132
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,612,479,70,63,75,18588,391
PHP,interface/orders/procedure_stats.php,procedure_stats.php,604,443,86,75,121,19812,421
