Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,custom/zutil.cli.doc_import.php,zutil.cli.doc_import.php,166,113,41,12,13,6009,139
PHP,interface/forms/CAMOS/view.php,view.php,112,83,23,6,10,3589,85
PHP,interface/forms/reviewofs/view.php,view.php,806,788,13,5,107,53219,178
PHP,version.php,version.php,54,15,32,7,2,2123,47
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,539,425,47,67,112,22643,388
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,11023,249
PHP,interface/orders/types.php,types.php,288,220,32,36,30,7542,205
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,66,38,23,5,3,2909,56
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,511,374,93,44,41,20335,342
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,364,297,32,35,30,14130,283
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,733,556,105,72,77,26411,476
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1110,885,102,123,176,39449,724
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,758,590,90,78,120,29485,506
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,803,646,88,69,100,26726,505
PHP,portal/sign/lib/show-signature.php,show-signature.php,69,38,22,9,19,2135,53
PHP,library/custom_template/share_template.php,share_template.php,109,79,25,5,7,4505,93
PHP,portal/messaging/secure_chat.php,secure_chat.php,1068,927,35,106,85,37742,696
PHP,interface/billing/search_payments.php,search_payments.php,586,497,51,38,62,30170,443
PHP,portal/sign/lib/save-signature.php,save-signature.php,103,67,27,9,10,3961,83
PHP,library/sanitize.inc.php,sanitize.inc.php,92,57,23,12,9,3047,64
PHP,interface/reports/sales_by_item.php,sales_by_item.php,728,631,29,68,129,21151,425
PHP,interface/reports/report_results.php,report_results.php,286,219,18,49,61,9455,167
PHP,interface/reports/referrals_report.php,referrals_report.php,250,205,21,24,14,8527,181
PHP,interface/patient_file/transaction/record_request.php,record_request.php,70,51,10,9,2,2521,57
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,179,139,27,13,21,7829,142
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,701,563,58,80,73,21614,446
PHP,interface/orders/procedure_stats.php,procedure_stats.php,679,497,85,97,122,20683,439
PHP,interface/patient_file/printed_fee_sheet.php,printed_fee_sheet.php,593,464,49,80,71,18437,350
PHP,interface/forms/LBF/printable.php,printable.php,599,535,24,40,53,17146,374
PHP,interface/patient_file/transaction/print_referral.php,print_referral.php,209,162,13,34,22,7322,152
PHP,interface/patient_file/summary/print_amendments.php,print_amendments.php,123,79,20,24,3,4724,89
PHP,interface/reports/prescriptions_report.php,prescriptions_report.php,351,293,23,35,19,11821,239
PHP,interface/patient_file/pos_checkout.php,pos_checkout.php,1134,857,154,123,134,38885,733
PHP,portal/report/portal_patient_report.php,portal_patient_report.php,898,716,93,89,78,31812,575
PHP,interface/main/calendar/modules/PostCalendar/pnadmin.php,pnadmin.php,2399,1935,250,214,208,99649,1468
PHP,interface/super/rules/controllers/browse/view/plans_config.php,plans_config.php,412,318,35,59,58,17392,306
PHP,library/custom_template/personalize.php,personalize.php,477,427,26,24,54,23515,297
PHP,interface/orders/pending_orders.php,pending_orders.php,212,169,15,28,12,7631,160
PHP,interface/billing/payment_pat_sel.inc.php,payment_pat_sel.inc.php,294,242,34,18,22,20847,243
PHP,library/payment.inc.php,payment.inc.php,275,210,45,20,34,13439,151
JavaScript,portal/patient/scripts/app/patientdata.js,patientdata.js,533,416,87,30,66,18309,383
PHP,interface/patient_tracker/patient_tracker.php,patient_tracker.php,637,518,57,62,103,23835,425
PHP,interface/patient_file/report/patient_report.php,patient_report.php,742,629,38,75,82,29939,475
PHP,interface/orders/patient_match_dialog.php,patient_match_dialog.php,206,150,27,29,15,5398,148
PHP,interface/reports/patient_list_creation.php,patient_list_creation.php,672,580,34,58,100,38251,454
SQL,sql/patch.sql,patch.sql,49,0,39,10,0,2349,35
PHP,interface/orders/orders_results.php,orders_results.php,795,703,39,53,46,29922,561
PHP,library/options.inc.php,options.inc.php,4011,3240,380,391,1149,155665,1872
JavaScript,portal/patient/scripts/app/onsitedocuments.js,onsitedocuments.js,513,386,79,48,51,17591,363
PHP,interface/reports/non_reported.php,non_reported.php,501,387,50,64,31,14750,350
PHP,interface/billing/new_payment.php,new_payment.php,424,388,32,4,10,17519,292
PHP,interface/forms/fee_sheet/new.php,new.php,1482,1179,123,180,256,55386,961
PHP,interface/forms/track_anything/new.php,new.php,281,190,46,45,25,11640,212
PHP,interface/main/messages/messages.php,messages.php,668,546,61,61,118,29285,467
PHP,interface/super/manage_site_files.php,manage_site_files.php,499,375,38,86,58,16335,318
PHP,interface/super/manage_document_templates.php,manage_document_templates.php,186,124,31,31,18,5663,125
PHP,interface/login/login.php,login.php,373,299,41,33,58,18313,281
PHP,interface/patient_file/encounter/load_form.php,load_form.php,22,13,6,3,4,790,20
PHP,interface/patient_file/summary/list_amendments.php,list_amendments.php,118,90,10,18,5,4482,96
PHP,interface/patient_file/letter.php,letter.php,700,551,55,94,75,29067,468
PHP,interface/patient_file/summary/labdata.php,labdata.php,480,338,80,62,66,20090,370
PHP,interface/reports/insurance_allocation_report.php,insurance_allocation_report.php,257,202,21,34,16,8513,186
PHP,interface/forms/fee_sheet/review/initialize_review.php,initialize_review.php,58,38,20,0,3,2726,52
PHP,interface/billing/indigent_patients_report.php,indigent_patients_report.php,301,243,19,39,8,8357,180
PHP,portal/index.php,index.php,463,400,48,15,81,22317,337
PHP,portal/import_template_ui.php,import_template_ui.php,272,237,24,11,28,12146,227
PHP,portal/import_template.php,import_template.php,79,44,26,9,16,2764,60
PHP,interface/reports/immunization_report.php,immunization_report.php,473,398,25,50,26,14616,353
PHP,library/htmlspecialchars.inc.php,htmlspecialchars.inc.php,138,39,92,7,2,4571,86
PHP,interface/forms/track_anything/history.php,history.php,438,285,84,69,43,17340,293
PHP,interface/super/rules/include/header.php,header.php,23,5,14,4,0,733,17
PHP,portal/messaging/handle_note.php,handle_note.php,133,106,22,5,17,4190,88
PHP,library/globals.inc.php,globals.inc.php,3289,2942,104,243,38,128190,1825
PHP,portal/get_patient_info.php,get_patient_info.php,233,169,40,24,37,8111,160
PHP,interface/billing/get_claim_file.php,get_claim_file.php,40,26,5,9,4,1271,31
PHP,gacl/gacl_api.class.php,gacl_api.class.php,3899,2601,742,556,347,120739,1598
PHP,gacl/gacl.class.php,gacl.class.php,724,363,235,126,86,24780,435
PHP,interface/reports/front_receipts_report.php,front_receipts_report.php,264,212,20,32,9,7813,181
PHP,interface/patient_file/front_payment.php,front_payment.php,1336,1124,84,128,177,66232,880
PHP,interface/main/finder/finder_navigation.php,finder_navigation.php,59,49,0,10,10,1920,44
PHP,interface/de_identification_forms/find_immunization_popup.php,find_immunization_popup.php,199,168,18,13,21,5947,148
PHP,interface/de_identification_forms/find_code_popup.php,find_code_popup.php,246,209,19,18,35,7744,185
PHP,portal/find_appt_popup_user.php,find_appt_popup_user.php,530,376,70,84,103,18184,374
JavaScript,interface/forms/fee_sheet/review/fee_sheet_review_view_model.js,fee_sheet_review_view_model.js,261,222,22,17,20,8306,183
PHP,interface/forms/fee_sheet/review/fee_sheet_options_ajax.php,fee_sheet_options_ajax.php,44,18,20,6,4,1433,36
PHP,interface/forms/fee_sheet/review/fee_sheet_ajax.php,fee_sheet_ajax.php,104,67,20,17,15,3115,74
PHP,interface/fax/fax_dispatch.php,fax_dispatch.php,853,683,75,95,124,28402,562
PHP,interface/usergroup/facility_admin.php,facility_admin.php,292,250,11,31,48,13566,209
PHP,interface/usergroup/facilities.php,facilities.php,216,175,16,25,17,10103,146
PHP,interface/forms/eye_mag/js/eye_base.php,eye_base.php,3866,3215,500,151,609,228941,2876
PHP,interface/billing/era_payments.php,era_payments.php,288,236,36,16,17,12807,210
PHP,interface/reports/encounters_report.php,encounters_report.php,525,432,33,60,63,17196,344
PHP,interface/billing/edit_payment.php,edit_payment.php,1114,1063,40,11,15,71398,637
PHP,interface/super/edit_list.php,edit_list.php,1378,1159,136,83,232,56526,940
PHP,library/edihistory/edih_csv_inc.php,edih_csv_inc.php,2135,1289,677,169,376,71537,1181
PHP,interface/main/finder/dynamic_finder_ajax.php,dynamic_finder_ajax.php,168,111,36,21,38,5609,112
PHP,interface/main/finder/dynamic_finder.php,dynamic_finder.php,154,141,9,4,2,5491,125
PHP,portal/lib/download_template.php,download_template.php,450,355,49,46,137,18426,318
PHP,library/documents.php,documents.php,380,320,50,10,8,12553,308
PHP,interface/main/display_documents.php,display_documents.php,255,200,26,29,17,10496,207
PHP,interface/patient_file/summary/disclosure_full.php,disclosure_full.php,222,168,32,22,17,8368,167
PHP,library/dicom_frame.php,dicom_frame.php,95,76,14,5,2,4688,86
PHP,interface/patient_file/summary/demographics_print.php,demographics_print.php,382,311,31,40,33,9639,256
PHP,interface/patient_file/summary/demographics.php,demographics.php,1996,1690,130,176,248,80485,1331
SQL,sql/database.sql,database.sql,10768,8728,1167,873,18,906395,8046
PHP,interface/reports/daily_summary_report.php,daily_summary_report.php,394,313,32,49,36,23469,306
PHP,interface/reports/custom_report_range.php,custom_report_range.php,390,297,42,51,15,12170,254
PHP,interface/patient_file/report/custom_report.php,custom_report.php,906,520,327,59,104,39904,658
PHP,interface/patient_file/summary/create_portallogin.php,create_portallogin.php,250,185,35,30,35,10452,174
PHP,interface/forms/track_anything/create.php,create.php,373,288,43,42,38,16602,260
PHP,library/clinical_rules.php,clinical_rules.php,2637,1524,803,310,569,115061,1446
PHP,interface/reports/clinical_reports.php,clinical_reports.php,1043,919,32,92,235,57875,702
PHP,interface/forms/vitals/growthchart/chart.php,chart.php,703,483,124,96,100,28679,472
PHP,interface/patient_file/ccr_pending_approval.php,ccr_pending_approval.php,206,169,23,14,7,7900,161
PHP,interface/patient_file/ccr_import.php,ccr_import.php,46,30,14,2,1,1689,44
PHP,interface/main/backup.php,backup.php,747,606,75,66,99,27924,487
PHP,interface/reports/appt_encounter_report.php,appt_encounter_report.php,580,440,79,61,56,20157,395
PHP,portal/lib/appsql.class.php,appsql.class.php,386,239,110,37,44,14855,258
PHP,interface/reports/amc_tracking.php,amc_tracking.php,391,308,19,64,51,12029,231
PHP,admin.php,admin.php,168,128,14,26,31,4988,123
PHP,interface/usergroup/addrbook_list.php,addrbook_list.php,233,174,27,32,21,8845,181
PHP,interface/usergroup/addrbook_edit.php,addrbook_edit.php,504,422,32,50,30,19753,341
PHP,interface/patient_file/transaction/add_transaction.php,add_transaction.php,561,433,43,85,94,16843,374
PHP,portal/add_edit_event_user.php,add_edit_event_user.php,1028,762,172,94,118,44006,720
PHP,interface/patient_file/summary/add_edit_amendments.php,add_edit_amendments.php,285,224,26,35,19,10181,203
PHP,acl_upgrade.php,acl_upgrade.php,730,295,357,78,13,46767,454
PHP,library/classes/X12Partner.class.php,X12Partner.class.php,299,239,11,49,6,6362,158
PHP,library/classes/TreeMenu.php,TreeMenu.php,824,379,367,78,23,27933,462
PHP,portal/patient/fwk/libs/verysimple/Phreeze/Reporter.php,Reporter.php,344,159,141,44,20,9575,171
PHP,portal/patient/templates/ProviderHome.tpl.php,ProviderHome.tpl.php,155,132,21,2,0,7537,116
PHP,portal/patient/libs/Controller/PortalPatientController.php,PortalPatientController.php,293,203,62,28,11,13943,205
PHP,portal/patient/fwk/libs/verysimple/Phreeze/Phreezable.php,Phreezable.php,789,378,319,92,53,23752,381
PHP,portal/patient/libs/Controller/OnsiteDocumentController.php,OnsiteDocumentController.php,327,210,68,49,23,13854,186
PHP,portal/patient/templates/OnsiteActivityViewListView.tpl.php,OnsiteActivityViewListView.tpl.php,163,138,21,4,119,12905,151
PHP,interface/modules/zend_modules/module/Installer/src/Installer/Controller/InstallerController.php,InstallerController.php,349,264,46,39,52,14808,237
PHP,library/classes/Installer.class.php,Installer.class.php,778,656,47,75,63,27232,400
PHP,library/classes/Document.class.php,Document.class.php,780,519,183,78,68,25202,474
PHP,portal/patient/fwk/libs/verysimple/Phreeze/DataSet.php,DataSet.php,531,257,204,70,48,19282,308
PHP,portal/patient/fwk/libs/verysimple/Phreeze/DataPage.php,DataPage.php,103,45,49,9,2,2594,70
PHP,portal/patient/fwk/libs/verysimple/Phreeze/Criteria.php,Criteria.php,507,310,154,43,63,20788,300
PHP,library/classes/Controller.class.php,Controller.class.php,184,137,13,34,22,6105,118
PHP,controllers/C_PracticeSettings.class.php,C_PracticeSettings.class.php,162,98,21,43,1,5916,48
PHP,interface/forms/vitals/C_FormVitals.class.php,C_FormVitals.class.php,150,121,5,24,16,5485,109
PHP,controllers/C_Document.class.php,C_Document.class.php,1429,1125,158,146,273,68510,953
