Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,custom/zutil.cli.doc_import.php,zutil.cli.doc_import.php,166,113,41,12,13,6009,139
PHP,interface/forms/reviewofs/view.php,view.php,807,789,13,5,107,53340,179
PHP,interface/forms/CAMOS/view.php,view.php,113,81,23,9,10,3828,85
PHP,version.php,version.php,54,15,32,7,2,2123,47
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,555,441,44,70,118,25026,389
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,11023,249
PHP,interface/orders/types.php,types.php,385,308,45,32,40,15398,286
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,58,41,12,5,4,1900,50
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,532,398,89,45,41,21750,364
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,370,302,32,36,31,14255,286
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,738,560,105,73,78,26612,479
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1323,1116,102,105,190,64672,923
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,771,596,94,81,123,29891,518
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,784,649,82,53,110,38760,589
PHP,portal/sign/lib/show-signature.php,show-signature.php,69,38,22,9,19,2135,53
PHP,library/custom_template/share_template.php,share_template.php,109,79,25,5,7,4505,93
PHP,portal/messaging/secure_chat.php,secure_chat.php,1102,957,36,109,88,38974,719
PHP,interface/billing/search_payments.php,search_payments.php,690,617,36,37,62,36019,501
PHP,interface/main/messages/save.php,save.php,247,199,30,18,48,11383,194
PHP,portal/sign/lib/save-signature.php,save-signature.php,103,67,27,9,10,3961,83
PHP,library/sanitize.inc.php,sanitize.inc.php,191,135,32,24,19,5900,121
PHP,interface/reports/sales_by_item.php,sales_by_item.php,735,637,29,69,131,21419,429
PHP,interface/reports/report_results.php,report_results.php,293,225,18,50,63,9715,172
PHP,interface/reports/referrals_report.php,referrals_report.php,257,211,21,25,16,8765,185
PHP,interface/patient_file/transaction/record_request.php,record_request.php,72,52,10,10,2,2610,58
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,166,140,15,11,21,7004,134
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,708,569,57,82,75,21800,450
PHP,interface/orders/procedure_stats.php,procedure_stats.php,672,499,74,99,123,20640,430
PHP,interface/patient_file/printed_fee_sheet.php,printed_fee_sheet.php,595,463,52,80,71,18622,354
PHP,interface/forms/LBF/printable.php,printable.php,612,525,38,49,76,17877,383
PHP,interface/patient_file/transaction/print_referral.php,print_referral.php,213,162,18,33,22,6944,157
PHP,interface/patient_file/summary/print_amendments.php,print_amendments.php,104,74,11,19,3,3869,77
PHP,interface/reports/prescriptions_report.php,prescriptions_report.php,358,299,23,36,21,12038,243
PHP,interface/patient_file/pos_checkout.php,pos_checkout.php,1139,916,145,78,129,56737,834
PHP,portal/report/portal_patient_report.php,portal_patient_report.php,897,715,93,89,78,31768,574
PHP,interface/main/calendar/modules/PostCalendar/pnadmin.php,pnadmin.php,2399,1935,250,214,208,99649,1468
PHP,interface/super/rules/controllers/browse/view/plans_config.php,plans_config.php,412,318,35,59,58,17392,306
PHP,library/custom_template/personalize.php,personalize.php,464,427,13,24,54,22910,291
PHP,interface/orders/pending_orders.php,pending_orders.php,221,176,15,30,14,7943,163
PHP,interface/billing/payment_pat_sel.inc.php,payment_pat_sel.inc.php,268,231,24,13,22,20767,230
PHP,library/payment.inc.php,payment.inc.php,264,212,31,21,34,12962,147
